Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1719916677,170,,Aggregated,53.100000,15.200000,13,18,22,25,37,51,74,92,150,190,190,13938,3500,13,19.404449908740443,5.8626239997465746,192.3137180001504,96.82429329889511
1719916678,170,,Aggregated,54.100000,14.200000,13,18,22,25,37,51,74,93,150,190,190,13990,3517,13,19.449681537314394,5.8626239997465746,192.3137180001504,96.80571837026447
1719916679,170,,Aggregated,54.300000,15.200000,13,18,22,25,37,51,74,92,140,190,190,14041,3537,13,19.46190543893055,5.8626239997465746,192.3137180001504,96.77181112456378
1719916680,170,,Aggregated,53.400000,15.400000,13,18,22,25,37,51,74,92,140,190,190,14105,3556,13,19.499864641972795,5.8626239997465746,192.3137180001504,96.75434243176178
1719916681,170,,Aggregated,54.100000,16.200000,13,18,22,25,37,51,74,92,140,190,190,14162,3579,13,19.533030361815293,5.8626239997465746,192.3137180001504,96.71374099703432
1719916682,170,,Aggregated,54.700000,16.500000,13,18,22,25,38,52,74,92,140,190,190,14213,3591,13,19.57210758826591,5.8626239997465746,192.3137180001504,96.7189192992331
1719916683,170,,Aggregated,55.700000,17.600000,13,18,22,25,38,52,74,92,140,190,190,14272,3604,13,19.6000826172939,5.8626239997465746,192.3137180001504,96.72919002242152
1719916684,170,,Aggregated,54.800000,17.400000,13,18,22,25,38,52,74,92,140,190,190,14324,3615,13,19.617046564718137,5.8626239997465746,192.3137180001504,96.74050544540631
1719916685,170,,Aggregated,54.000000,16.400000,13,18,22,25,38,52,74,92,140,190,190,14373,3625,13,19.625712610312707,5.8626239997465746,192.3137180001504,96.7522437904404
1719916686,170,,Aggregated,54.400000,15.900000,13,18,22,25,38,52,74,93,140,190,190,14435,3646,13,19.66808915393336,5.8626239997465746,192.3137180001504,96.72774506408037
1719916687,170,,Aggregated,54.100000,16.100000,13,18,22,25,38,52,74,93,140,190,190,14481,3660,13,19.66959305331327,5.8626239997465746,192.3137180001504,96.71693943788412
1719916688,170,,Aggregated,53.900000,16.500000,14,18,22,25,38,52,74,93,140,190,190,14552,3679,14,19.744350654963398,5.8626239997465746,192.3137180001504,96.71254810335348
1719916689,170,,Aggregated,54.200000,16.400000,14,18,22,25,38,53,75,95,140,190,190,14619,3701,14,19.82256155284409,5.8626239997465746,192.3137180001504,96.69040290033519
1719916690,170,,Aggregated,53.900000,16.000000,14,18,22,25,38,53,76,97,140,190,190,14669,3717,14,19.89976281744017,5.8626239997465746,192.3137180001504,96.67380189515305
1719916691,170,,Aggregated,54.700000,15.700000,14,18,22,25,38,53,76,97,140,190,190,14721,3735,14,19.908937322602732,5.8626239997465746,192.3137180001504,96.6523334012635
1719916692,170,,Aggregated,55.400000,15.900000,14,18,22,25,38,53,76,97,140,190,190,14776,3749,14,19.917823887184174,5.8626239997465746,192.3137180001504,96.65058202490525
1719916693,170,,Aggregated,54.600000,15.100000,14,18,22,25,39,53,76,97,140,190,190,14847,3770,14,19.97843837273731,5.8626239997465746,192.3137180001504,96.6377045867852
1719916695,170,,Aggregated,53.900000,14.800000,14,18,22,25,39,53,76,97,140,190,190,14901,3781,14,20.00627140822971,5.8626239997465746,192.3137180001504,96.65089591302598
1719916696,170,,Aggregated,56.200000,16.400000,14,18,22,26,39,53,76,97,140,190,190,14954,3793,14,20.021013011972403,5.8626239997465746,192.3137180001504,96.65815166510633
1719916697,170,,Aggregated,56.200000,16.100000,14,18,22,26,39,53,76,96,140,190,190,15013,3809,14,20.023924813697228,5.8626239997465746,192.3137180001504,96.65463265170186
1719916698,170,,Aggregated,55.900000,15.900000,14,18,22,26,39,53,76,96,140,190,190,15073,3830,14,20.0316853116194,5.8626239997465746,192.3137180001504,96.62767863066411
1719916699,170,,Aggregated,56.400000,15.500000,14,18,22,26,39,53,76,96,140,190,190,15131,3841,14,20.021021605779072,5.8626239997465746,192.3137180001504,96.64509946467517
1719916700,170,,Aggregated,57.000000,16.100000,14,18,22,26,39,53,76,96,140,190,190,15201,3854,14,20.055979512074504,5.8626239997465746,192.3137180001504,96.6677850141438
1719916701,170,,Aggregated,56.400000,15.500000,14,18,22,26,39,54,76,96,140,190,190,15255,3869,14,20.11537815955714,5.8626239997465746,192.3137180001504,96.66260242543429
1719916702,170,,Aggregated,56.400000,14.900000,14,18,22,26,39,54,76,96,140,190,190,15308,3885,14,20.119191527309123,5.8626239997465746,192.3137180001504,96.64789652469297
1719916703,180,,Aggregated,57.500000,14.900000,14,18,22,26,40,54,76,96,140,190,190,15379,3905,14,20.17920630847607,5.8626239997465746,192.3137180001504,96.63983353924182
1719916704,180,,Aggregated,57.100000,14.300000,14,18,23,26,40,56,78,99,140,190,190,15451,3927,14,20.367312782347206,5.8626239997465746,192.3137180001504,96.62436088279075
1719916705,180,,Aggregated,59.000000,15.200000,14,18,23,26,40,56,78,99,140,190,190,15509,3946,14,20.375746067641366,5.8626239997465746,192.3137180001504,96.60642207750338
1719916706,180,,Aggregated,58.300000,15.100000,14,18,23,26,40,56,79,99,140,190,190,15568,3965,14,20.416511528202353,5.8626239997465746,192.3137180001504,96.58947841726619
1719916707,180,,Aggregated,59.400000,15.900000,14,18,23,26,40,56,80,99,140,190,190,15622,3977,14,20.43479729881277,5.8626239997465746,192.3137180001504,96.59761874279862
1719916708,180,,Aggregated,60.100000,16.600000,14,19,23,26,41,57,83,100,150,190,190,15705,4001,14,20.69176889150296,5.8626239997465746,192.3137180001504,96.58637376631646
1719916709,180,,Aggregated,59.900000,16.700000,14,19,23,26,41,57,83,100,150,190,190,15762,4014,14,20.690220014532326,5.8626239997465746,192.3137180001504,96.59351605126253
1719916710,180,,Aggregated,60.500000,16.400000,14,19,23,27,41,57,83,100,150,190,190,15813,4028,14,20.721731099542318,5.8626239997465746,192.3137180001504,96.58768102194396
1719916711,180,,Aggregated,61.900000,16.900000,14,19,23,27,41,57,83,100,150,190,190,15872,4046,14,20.72240993901606,5.8626239997465746,192.3137180001504,96.57560483870968
1719916712,180,,Aggregated,60.500000,17.000000,14,19,23,27,41,58,83,100,150,190,190,15940,4069,14,20.806647828799257,5.8626239997465746,192.3137180001504,96.5525721455458
1719916713,180,,Aggregated,59.500000,17.000000,14,19,23,27,41,58,83,100,150,190,190,16008,4088,14,20.85773299800464,5.8626239997465746,192.3137180001504,96.54454022988506
1719916714,180,,Aggregated,60.500000,17.700000,14,19,23,27,41,58,83,100,150,190,190,16061,4101,14,20.87642171919922,5.8626239997465746,192.3137180001504,96.54492248303343
1719916715,180,,Aggregated,60.500000,17.500000,14,19,23,27,41,58,83,100,150,190,190,16124,4115,14,20.8858250702715,5.8626239997465746,192.3137180001504,96.55172413793103
1719916716,180,,Aggregated,60.400000,17.300000,14,19,23,27,41,58,83,100,150,190,190,16175,4129,14,20.885390113450285,5.8626239997465746,192.3137180001504,96.5475115919629
1719916717,180,,Aggregated,59.000000,16.900000,14,19,23,27,41,59,84,100,150,190,190,16248,4147,14,20.933489847000285,5.8626239997465746,192.3137180001504,96.55052929591335
1719916718,180,,Aggregated,59.000000,16.100000,14,19,23,27,41,59,84,100,150,190,190,16308,4164,14,20.98692559621425,5.8626239997465746,192.3137180001504,96.54047093451067
1719916719,180,,Aggregated,59.900000,16.500000,14,19,23,27,41,59,84,100,150,190,190,16365,4182,14,21.01936861998524,5.8626239997465746,192.3137180001504,96.52734494347693
1719916720,180,,Aggregated,59.600000,15.900000,14,19,23,27,42,59,84,100,150,190,190,16427,4203,14,21.057998440376213,5.8626239997465746,192.3137180001504,96.50654410421866
1719916721,180,,Aggregated,58.700000,16.500000,14,19,23,27,42,60,85,100,150,190,190,16496,4230,14,21.12496698206021,5.8626239997465746,192.3137180001504,96.46884093113482
1719916722,180,,Aggregated,59.000000,16.400000,14,19,23,27,42,60,85,100,150,190,190,16551,4246,14,21.128271232376544,5.8626239997465746,192.3137180001504,96.45924717539725
1719916723,180,,Aggregated,59.300000,17.100000,14,19,23,27,42,60,85,100,150,190,190,16605,4261,14,21.12684350551447,5.8626239997465746,192.3137180001504,96.45480277024993
1719916724,180,,Aggregated,60.700000,18.100000,14,19,23,27,42,60,85,100,150,190,190,16665,4277,14,21.141539063970594,5.8626239997465746,192.3137180001504,96.45352535253525
1719916725,180,,Aggregated,58.500000,17.400000,14,19,23,27,42,60,85,100,150,190,190,16729,4295,14,21.146520402359297,5.8626239997465746,192.3137180001504,96.44796461234981
1719916726,180,,Aggregated,57.800000,17.000000,14,19,23,27,42,60,85,100,150,190,190,16785,4310,14,21.16152124992987,5.8626239997465746,192.3137180001504,96.44587429252309
1719916727,180,,Aggregated,58.800000,17.000000,14,19,23,27,42,59,85,100,150,190,190,16841,4325,14,21.165388724426876,5.8626239997465746,192.3137180001504,96.44456979989312
1719916728,180,,Aggregated,59.200000,17.800000,14,19,24,27,42,60,85,100,150,190,190,16913,4348,14,21.206474798916684,5.8626239997465746,192.3137180001504,96.42742269260333
1719916729,180,,Aggregated,58.900000,17.300000,14,19,24,27,42,60,85,100,150,190,190,16978,4372,14,21.223232617274036,5.8626239997465746,192.3137180001504,96.39857462598657
1719916731,180,,Aggregated,57.500000,17.600000,14,19,24,28,42,60,85,100,150,190,190,17038,4388,14,21.258516637051187,5.8626239997465746,192.3137180001504,96.39711233712877
1719916732,180,,Aggregated,59.300000,18.500000,14,19,24,28,42,60,85,100,150,190,190,17093,4410,14,21.24889156356871,5.8626239997465746,192.3137180001504,96.36652430819633
1719916733,190,,Aggregated,59.800000,17.800000,14,19,24,28,43,60,85,100,150,190,190,17169,4427,14,21.325594229662695,5.8626239997465746,192.3137180001504,96.37462869124585
1719916734,190,,Aggregated,58.400000,17.200000,14,19,24,28,43,60,85,100,150,190,190,17233,4451,14,21.32626825706965,5.8626239997465746,192.3137180001504,96.3455579411594
1719916735,190,,Aggregated,60.700000,17.500000,14,19,24,28,43,60,85,100,150,190,190,17281,4465,14,21.330921789831653,5.8626239997465746,192.3137180001504,96.3397951507436
1719916736,190,,Aggregated,61.400000,18.400000,14,19,24,28,42,60,85,100,150,190,190,17358,4492,14,21.34320535465357,5.8626239997465746,192.3137180001504,96.3128240580712
1719916737,190,,Aggregated,59.900000,18.500000,14,19,24,28,43,61,85,100,150,190,190,17423,4511,14,21.41945075716457,5.8626239997465746,192.3137180001504,96.30534351145039
1719916738,190,,Aggregated,60.900000,19.000000,14,19,24,28,43,61,85,100,150,190,190,17488,4533,14,21.451090033113037,5.8626239997465746,192.3137180001504,96.28551006404392
1719916739,190,,Aggregated,61.400000,19.600000,14,19,24,28,43,61,86,100,150,190,190,17552,4551,14,21.566299628309306,5.8626239997465746,192.3137180001504,96.28008204193254
1719916740,190,,Aggregated,62.400000,20.100000,14,19,24,28,43,61,86,100,150,190,190,17615,4565,14,21.579481848032007,5.8626239997465746,192.3137180001504,96.28963951177974
1719916741,190,,Aggregated,61.900000,19.500000,14,19,24,28,43,62,87,110,150,190,190,17679,4588,14,21.632549781553532,5.8626239997465746,192.3137180001504,96.26579557667289
1719916742,190,,Aggregated,61.900000,19.000000,14,19,24,28,43,62,87,110,150,190,190,17746,4604,14,21.656381137331536,5.8626239997465746,192.3137180001504,96.2720613095909
1719916743,190,,Aggregated,62.600000,19.400000,14,19,24,28,44,62,88,110,150,190,190,17809,4616,14,21.719612867319167,5.8626239997465746,192.3137180001504,96.28934808243024
1719916744,190,,Aggregated,63.300000,18.900000,14,19,24,28,44,62,88,110,150,190,190,17872,4629,14,21.70118392004753,5.8626239997465746,192.3137180001504,96.30198075201433
1719916745,190,,Aggregated,62.500000,18.800000,14,19,24,28,44,62,88,110,150,190,190,17930,4648,14,21.704006527500898,5.8626239997465746,192.3137180001504,96.2871723368656
1719916746,190,,Aggregated,62.200000,17.800000,14,19,24,28,44,62,88,110,150,190,190,18002,4667,14,21.769519703704766,5.8626239997465746,192.3137180001504,96.28519053438507
1719916747,190,,Aggregated,64.000000,17.700000,14,20,24,28,44,63,88,110,150,190,190,18058,4691,14,21.810729842180326,5.8626239997465746,192.3137180001504,96.24986155720457
1719916748,190,,Aggregated,63.300000,17.500000,14,20,24,29,44,63,89,110,150,190,190,18123,4708,14,21.861430702537735,5.8626239997465746,192.3137180001504,96.24857915356178
1719916749,190,,Aggregated,61.800000,17.100000,14,20,24,29,44,63,89,110,150,190,190,18191,4733,14,21.915999558192876,5.8626239997465746,192.3137180001504,96.22159309548678
1719916750,190,,Aggregated,62.700000,17.300000,14,20,24,29,44,63,89,110,150,190,190,18248,4745,14,21.936805344371137,5.8626239997465746,192.3137180001504,96.23224462954845
1719916751,190,,Aggregated,61.800000,17.300000,14,20,25,29,44,63,90,110,150,190,190,18306,4763,14,21.98841806473742,5.8626239997465746,192.3137180001504,96.22183983393423
1719916752,190,,Aggregated,62.400000,17.600000,14,20,25,29,45,64,90,110,150,190,190,18377,4784,14,22.038997518533144,5.8626239997465746,192.3137180001504,96.21320128421397
1719916753,190,,Aggregated,60.800000,16.900000,14,20,25,29,45,64,91,110,160,190,190,18444,4807,14,22.16320166135791,5.8626239997465746,192.3137180001504,96.1932335718933
1719916754,190,,Aggregated,61.300000,17.700000,14,20,25,29,45,64,90,110,160,190,190,18504,4826,14,22.160747881219333,5.8626239997465746,192.3137180001504,96.18152831820147
1719916755,190,,Aggregated,61.300000,17.700000,14,20,25,29,45,64,90,110,160,190,190,18565,4841,14,22.16389820070461,5.8626239997465746,192.3137180001504,96.18545650417452
1719916756,190,,Aggregated,62.500000,18.900000,14,20,25,29,45,64,90,110,160,190,190,18636,4857,14,22.189799767390234,5.8626239997465746,192.3137180001504,96.19537454389354
1719916757,190,,Aggregated,61.200000,19.100000,15,20,25,29,45,64,90,110,160,190,190,18705,4873,15,22.215188005457478,5.8626239997465746,192.3137180001504,96.20112269446672
1719916758,190,,Aggregated,61.400000,18.500000,15,20,25,29,45,64,90,110,160,190,190,18771,4888,15,22.224267445798812,5.8626239997465746,192.3137180001504,96.20995152096319
1719916759,190,,Aggregated,63.300000,18.500000,15,20,25,29,45,65,92,110,160,190,190,18835,4911,15,22.31428160961468,5.8626239997465746,194.0973769997072,96.18800106185293
1719916760,190,,Aggregated,61.900000,17.300000,15,20,25,29,45,65,91,110,160,190,190,18891,4923,15,22.337551907791408,5.8626239997465746,194.0973769997072,96.19665449155683
1719916761,190,,Aggregated,62.200000,17.200000,15,20,25,29,46,65,93,110,170,210,230,18959,4944,15,22.475920024636565,5.8626239997465746,230.51730099996348,96.18423967508835
1719916762,200,,Aggregated,61.900000,17.400000,15,20,25,30,46,65,93,110,170,210,230,19032,4968,15,22.5362560023164,5.8626239997465746,230.51730099996348,96.16724464060529
1719916763,200,,Aggregated,62.300000,17.300000,15,20,25,30,46,65,93,110,170,210,230,19098,4984,15,22.538482153371458,5.8626239997465746,230.51730099996348,96.17268823960625
1719916765,200,,Aggregated,62.600000,17.100000,15,20,25,30,46,65,92,110,170,210,230,19166,5002,15,22.557058151053354,5.8626239997465746,230.51730099996348,96.17244078054888
1719916766,200,,Aggregated,62.500000,16.900000,15,20,25,30,46,66,93,110,170,210,230,19236,5019,15,22.734195213354536,5.8626239997465746,230.51730099996348,96.17753171137451
1719916767,200,,Aggregated,64.200000,17.000000,15,20,25,30,46,66,93,110,170,210,230,19308,5038,15,22.73929713150451,5.8626239997465746,230.51730099996348,96.17712865133623
1719916768,200,,Aggregated,64.100000,17.000000,15,20,25,30,47,66,94,110,170,210,230,19369,5057,15,22.80111646363196,5.8626239997465746,230.51730099996348,96.16707109298363
1719916769,200,,Aggregated,64.200000,17.200000,15,20,25,30,47,67,94,110,170,210,230,19443,5083,15,22.86671283999845,5.8626239997465746,230.51730099996348,96.14421642750604
1719916770,200,,Aggregated,64.900000,18.200000,15,20,25,30,47,67,94,110,170,210,230,19516,5110,15,22.861987777725272,5.8626239997465746,230.51730099996348,96.11739085878254
1719916771,200,,Aggregated,65.800000,19.000000,15,20,25,30,47,67,94,110,170,210,230,19580,5129,15,22.865462720229498,5.8626239997465746,230.51730099996348,96.1103166496425
1719916772,200,,Aggregated,65.900000,19.100000,15,20,26,30,47,67,95,110,170,210,230,19648,5152,15,22.93653068129559,5.8626239997465746,230.51730099996348,96.09151058631922
1719916773,200,,Aggregated,67.400000,20.100000,15,20,26,30,47,67,95,110,170,210,230,19718,5170,15,22.97489454945203,5.8626239997465746,230.51730099996348,96.09270717111269
1719916774,200,,Aggregated,66.500000,19.900000,15,20,26,30,47,67,95,110,170,210,230,19792,5196,15,22.982385435888276,5.8626239997465746,230.51730099996348,96.07073565076799
1719916775,200,,Aggregated,66.500000,19.500000,15,20,26,30,48,68,95,110,170,210,230,19850,5206,15,23.000333467864007,5.8626239997465746,230.51730099996348,96.08911838790932
1719916776,200,,Aggregated,66.500000,20.500000,15,20,26,30,48,68,95,110,170,210,230,19918,5231,15,23.040502237629333,5.8626239997465746,230.51730099996348,96.06501656792851
1719916777,200,,Aggregated,66.600000,20.200000,15,20,26,31,48,68,97,110,170,210,230,19986,5251,15,23.13187107660861,5.8626239997465746,230.51730099996348,96.05648954267987
1719916778,200,,Aggregated,65.700000,19.900000,15,20,26,31,48,69,97,110,170,200,230,20070,5277,15,23.190238249382336,5.8626239997465746,230.51730099996348,96.0440956651719
1719916779,200,,Aggregated,65.200000,20.500000,15,20,26,31,48,69,97,110,170,200,230,20122,5293,15,23.171352631006272,5.8626239997465746,230.51730099996348,96.0369744558195
1719916780,200,,Aggregated,67.300000,20.900000,15,21,26,31,48,69,98,120,170,200,230,20193,5313,15,23.271483645228912,5.8626239997465746,230.51730099996348,96.03303124845243
1719916781,200,,Aggregated,65.700000,20.000000,15,21,26,31,48,70,98,120,180,200,230,20260,5335,15,23.371270528682555,5.8626239997465746,230.51730099996348,96.01890424481738
1719916782,200,,Aggregated,64.500000,19.600000,15,21,26,31,49,70,98,120,180,200,230,20320,5355,15,23.39227130404063,5.8626239997465746,230.51730099996348,96.00413385826772
1719916783,200,,Aggregated,64.800000,19.600000,15,21,26,31,49,70,99,120,180,200,230,20387,5379,15,23.449504391185876,5.8626239997465746,230.51730099996348,95.9833717565115
1719916784,200,,Aggregated,65.300000,19.700000,15,21,26,31,49,70,99,120,180,200,230,20440,5395,15,23.441004334349753,5.8626239997465746,230.51730099996348,95.97729941291585
1719916785,200,,Aggregated,64.200000,19.700000,15,21,26,31,49,71,98,120,180,200,230,20522,5413,15,23.47198168741374,5.8626239997465746,230.51730099996348,95.9904492739499
1719916786,200,,Aggregated,64.400000,19.600000,15,21,26,31,49,70,98,120,180,200,230,20589,5434,15,23.46375106435983,5.8626239997465746,230.51730099996348,95.98003788430715
1719916787,200,,Aggregated,63.000000,19.500000,15,21,26,31,49,71,99,120,180,200,230,20652,5451,15,23.521886351108925,5.8626239997465746,230.51730099996348,95.9795177222545
1719916788,200,,Aggregated,65.000000,20.200000,15,21,26,31,49,71,100,120,180,200,230,20732,5470,15,23.606093695692927,5.8626239997465746,230.51730099996348,95.98750723519197
1719916789,200,,Aggregated,64.900000,19.600000,15,21,26,31,49,71,100,120,180,200,230,20797,5493,15,23.61416158321428,5.8626239997465746,230.51730099996348,95.96898591142953
1719916790,200,,Aggregated,62.700000,18.900000,15,21,26,31,50,72,100,120,180,200,230,20868,5514,15,23.740506332763307,5.8626239997465746,230.51730099996348,95.96223883457927
