Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1719977613,210,,Aggregated,11.900000,0.000000,6,6,7,7,8,10,14,20,37,49,49,9154,0,6,6.085284485469112,2.3454160000255797,48.86224599999878,123.12912388027092
1719977614,210,,Aggregated,18.600000,0.000000,6,6,7,7,8,10,14,20,37,49,49,9202,0,6,6.089293819711444,2.3454160000255797,48.86224599999878,123.12682025646599
1719977615,210,,Aggregated,25.400000,0.000000,6,6,7,7,8,10,14,20,37,49,49,9251,0,6,6.097660188194225,2.3454160000255797,48.86224599999878,123.1166360393471
1719977616,210,,Aggregated,30.100000,0.000000,6,6,7,7,8,10,14,20,38,49,49,9315,0,6,6.111266184217503,2.3454160000255797,48.86224599999878,123.10123456790123
1719977617,210,,Aggregated,35.400000,0.000000,6,6,7,7,9,10,14,20,38,49,49,9378,0,6,6.118426563018254,2.3454160000255797,48.86224599999878,123.09042439752612
1719977618,210,,Aggregated,40.700000,0.000000,6,6,7,7,9,10,14,20,38,49,49,9433,0,6,6.119030185199383,2.3454160000255797,48.86224599999878,123.08258242340719
1719977619,210,,Aggregated,47.500000,0.000000,6,6,7,7,9,10,14,20,38,49,49,9491,0,6,6.123153408279937,2.3454160000255797,48.86224599999878,123.06964492677274
1719977620,210,,Aggregated,52.900000,0.000000,6,6,7,7,9,10,14,20,38,49,49,9552,0,6,6.125658273448988,2.3454160000255797,48.86224599999878,123.0589405360134
1719977621,210,,Aggregated,57.300000,0.000000,6,6,7,7,9,10,14,20,38,49,49,9605,0,6,6.126278846849052,2.3454160000255797,48.86224599999878,123.05517959396148
1719977622,210,,Aggregated,58.000000,0.000000,6,6,7,7,9,10,14,20,38,49,49,9667,0,6,6.131817650665772,2.3454160000255797,48.86224599999878,123.0428261094445
1719977623,210,,Aggregated,57.900000,0.000000,6,6,7,7,9,10,14,20,38,49,49,9720,0,6,6.132470811932776,2.3454160000255797,48.86224599999878,123.03683127572016
1719977624,210,,Aggregated,57.900000,0.000000,6,6,7,7,9,10,14,20,38,49,49,9737,0,6,6.134601221832887,2.3454160000255797,48.86224599999878,123.03327513607887
1719977625,210,,Aggregated,57.900000,0.000000,6,6,7,7,9,10,14,20,38,49,49,9737,0,6,6.134601221832887,2.3454160000255797,48.86224599999878,123.03327513607887
1719977626,210,,Aggregated,57.900000,0.000000,6,6,7,7,9,10,14,20,38,49,49,9737,0,6,6.134601221832887,2.3454160000255797,48.86224599999878,123.03327513607887
1719977627,210,,Aggregated,57.900000,0.000000,6,6,7,7,9,10,14,20,38,49,49,9737,0,6,6.134601221832887,2.3454160000255797,48.86224599999878,123.03327513607887
1719977628,210,,Aggregated,57.900000,0.000000,6,6,7,7,9,10,14,20,38,49,49,9737,0,6,6.134601221832887,2.3454160000255797,48.86224599999878,123.03327513607887
1719977629,210,,Aggregated,57.900000,0.000000,6,6,7,7,9,10,14,20,38,49,49,9737,0,6,6.134601221832887,2.3454160000255797,48.86224599999878,123.03327513607887
1719977630,210,,Aggregated,57.900000,0.000000,6,6,7,7,9,10,14,20,38,49,49,9737,0,6,6.134601221832887,2.3454160000255797,48.86224599999878,123.03327513607887
1719977631,210,,Aggregated,57.900000,0.000000,6,6,7,7,9,10,14,20,38,49,49,9737,0,6,6.134601221832887,2.3454160000255797,48.86224599999878,123.03327513607887
1719977632,210,,Aggregated,20.600000,0.000000,6,6,7,7,9,10,14,20,38,49,49,9792,0,6,6.132665725182689,2.3454160000255797,48.86224599999878,123.03257761437908
1719977633,210,,Aggregated,15.300000,0.000000,6,6,7,7,9,10,14,20,38,49,49,9857,0,6,6.1411393708014055,2.3454160000255797,48.86224599999878,123.01968144465862
1719977634,210,,Aggregated,11.800000,0.000000,6,6,7,7,9,10,14,20,38,49,49,9909,0,6,6.1406051795327485,2.3454160000255797,48.86224599999878,123.0162478554849
1719977635,210,,Aggregated,11.900000,0.000000,6,6,7,7,9,10,15,20,38,49,49,9967,0,6,6.152569366508598,2.3454160000255797,48.86224599999878,123.01153807564964
1719977636,210,,Aggregated,14.000000,0.000000,6,6,7,7,9,10,15,20,38,49,49,10032,0,6,6.161944939791775,2.3454160000255797,48.86224599999878,123.0076754385965
1719977637,210,,Aggregated,19.500000,0.000000,6,6,7,7,9,10,15,20,38,49,49,10098,0,6,6.166742691423056,2.3454160000255797,48.86224599999878,122.99603881956823
1719977638,210,,Aggregated,26.400000,0.000000,6,6,7,7,9,10,15,20,38,49,49,10163,0,6,6.173115464428953,2.3454160000255797,48.86224599999878,122.9856341631408
1719977639,210,,Aggregated,32.200000,0.000000,6,6,7,7,9,10,15,20,38,49,49,10210,0,6,6.177075141722904,2.3454160000255797,48.86224599999878,122.98031341821743
1719977640,210,,Aggregated,38.500000,0.000000,6,6,7,7,9,10,15,20,38,49,49,10273,0,6,6.180797862648759,2.3454160000255797,48.86224599999878,122.96982380998735
1719977641,220,,Aggregated,44.700000,0.000000,6,6,7,7,9,10,15,20,38,49,49,10341,0,6,6.1942542133248155,2.3454160000255797,48.86224599999878,122.9624794507301
1719977642,220,,Aggregated,49.000000,0.000000,6,6,7,7,9,10,15,20,38,49,49,10394,0,6,6.197871530016507,2.3454160000255797,48.86224599999878,122.9581489320762
1719977643,220,,Aggregated,56.500000,0.000000,6,6,7,7,9,10,15,20,38,49,49,10462,0,6,6.19467602580684,2.3454160000255797,48.86224599999878,122.9484802141082
1719977644,220,,Aggregated,59.400000,0.000000,6,6,7,7,9,10,15,21,38,49,49,10527,0,6,6.203788114086836,2.3454160000255797,48.86224599999878,122.94148380355277
1719977645,220,,Aggregated,59.200000,0.000000,6,6,7,7,9,10,15,21,38,49,49,10578,0,6,6.203896060974994,2.3454160000255797,48.86224599999878,122.93703913783324
1719977646,220,,Aggregated,60.000000,0.000000,6,6,7,7,9,10,15,21,38,49,49,10626,0,6,6.204209257387085,2.3454160000255797,48.86224599999878,122.93045360436665
1719977647,220,,Aggregated,60.000000,0.000000,6,6,7,7,9,10,15,21,38,49,49,10626,0,6,6.204209257387085,2.3454160000255797,48.86224599999878,122.93045360436665
1719977648,220,,Aggregated,60.000000,0.000000,6,6,7,7,9,10,15,21,38,49,49,10626,0,6,6.204209257387085,2.3454160000255797,48.86224599999878,122.93045360436665
1719977649,220,,Aggregated,60.000000,0.000000,6,6,7,7,9,10,15,21,38,49,49,10626,0,6,6.204209257387085,2.3454160000255797,48.86224599999878,122.93045360436665
1719977650,220,,Aggregated,60.000000,0.000000,6,6,7,7,9,10,15,21,38,49,49,10626,0,6,6.204209257387085,2.3454160000255797,48.86224599999878,122.93045360436665
1719977651,220,,Aggregated,60.000000,0.000000,6,6,7,7,9,10,15,21,38,49,49,10626,0,6,6.204209257387085,2.3454160000255797,48.86224599999878,122.93045360436665
1719977652,220,,Aggregated,60.000000,0.000000,6,6,7,7,9,10,15,21,38,49,49,10626,0,6,6.204209257387085,2.3454160000255797,48.86224599999878,122.93045360436665
1719977653,220,,Aggregated,60.000000,0.000000,6,6,7,7,9,10,15,21,38,49,49,10626,0,6,6.204209257387085,2.3454160000255797,48.86224599999878,122.93045360436665
1719977654,220,,Aggregated,27.100000,0.000000,6,6,7,7,9,10,15,21,38,49,49,10639,0,6,6.204840441394417,2.3454160000255797,48.86224599999878,122.92790675815397
1719977655,220,,Aggregated,21.800000,0.000000,6,6,7,7,9,10,15,21,38,49,49,10690,0,6,6.206729766790895,2.3454160000255797,48.86224599999878,122.92245088868101
1719977656,220,,Aggregated,14.900000,0.000000,6,6,7,7,9,10,15,21,38,49,49,10742,0,6,6.208343580431545,2.3454160000255797,48.86224599999878,122.91770619996277
1719977657,220,,Aggregated,10.300000,0.000000,6,6,7,7,9,10,15,21,38,49,49,10809,0,6,6.213038495050199,2.3454160000255797,48.86224599999878,122.91460819687298
1719977659,220,,Aggregated,10.600000,0.000000,6,6,7,7,9,10,15,21,38,49,49,10873,0,6,6.225800337993051,2.3454160000255797,48.86224599999878,122.90756920813023
1719977660,220,,Aggregated,18.300000,0.000000,6,6,7,7,9,10,15,21,38,49,49,10942,0,6,6.237318382379651,2.3454160000255797,48.86224599999878,122.90038384207641
1719977661,220,,Aggregated,24.700000,0.000000,6,6,7,7,9,10,15,21,38,49,49,10992,0,6,6.238763177765479,2.3454160000255797,48.86224599999878,122.89583333333333
1719977662,220,,Aggregated,31.500000,0.000000,6,6,7,7,9,10,15,21,37,49,49,11056,0,6,6.250165544138993,2.3454160000255797,48.86224599999878,122.88467800289436
1719977663,220,,Aggregated,36.500000,0.000000,6,6,7,7,9,10,15,21,37,49,49,11120,0,6,6.256040809622365,2.3454160000255797,48.86224599999878,122.87562949640288
1719977664,220,,Aggregated,42.800000,0.000000,6,6,7,7,9,10,15,21,37,49,49,11174,0,6,6.256407090030388,2.3454160000255797,48.86224599999878,122.86889207087883
1719977665,220,,Aggregated,49.100000,0.000000,6,6,7,7,9,10,15,21,37,49,49,11237,0,6,6.25808376968958,2.3454160000255797,48.86224599999878,122.86197383643321
1719977666,220,,Aggregated,54.200000,0.000000,6,6,7,7,9,10,15,21,38,49,49,11310,0,6,6.267921111494633,2.3454160000255797,48.86224599999878,122.85190097259063
1719977667,220,,Aggregated,59.100000,0.000000,6,6,7,7,9,10,15,21,38,49,49,11368,0,6,6.2682832318792,2.3454160000255797,48.86224599999878,122.84579521463758
1719977668,220,,Aggregated,61.300000,0.000000,6,6,7,7,9,10,15,21,38,49,49,11432,0,6,6.268738662001784,2.3454160000255797,48.86224599999878,122.83896081175648
1719977669,220,,Aggregated,61.600000,0.000000,6,6,7,7,9,10,15,21,38,49,49,11489,0,6,6.268724352163186,2.3454160000255797,48.86224599999878,122.83044651405693
1719977670,220,,Aggregated,61.600000,0.000000,6,6,7,7,9,10,15,21,38,49,49,11532,0,6,6.264122332293035,2.3454160000255797,48.86224599999878,122.82778355879293
1719977671,220,,Aggregated,61.600000,0.000000,6,6,7,7,9,10,15,21,38,49,49,11532,0,6,6.264122332293035,2.3454160000255797,48.86224599999878,122.82778355879293
1719977672,230,,Aggregated,61.600000,0.000000,6,6,7,7,9,10,15,21,38,49,49,11532,0,6,6.264122332293035,2.3454160000255797,48.86224599999878,122.82778355879293
1719977673,230,,Aggregated,61.600000,0.000000,6,6,7,7,9,10,15,21,38,49,49,11532,0,6,6.264122332293035,2.3454160000255797,48.86224599999878,122.82778355879293
1719977674,230,,Aggregated,61.600000,0.000000,6,6,7,7,9,10,15,21,38,49,49,11532,0,6,6.264122332293035,2.3454160000255797,48.86224599999878,122.82778355879293
1719977675,230,,Aggregated,61.600000,0.000000,6,6,7,7,9,10,15,21,38,49,49,11532,0,6,6.264122332293035,2.3454160000255797,48.86224599999878,122.82778355879293
1719977676,230,,Aggregated,61.600000,0.000000,6,6,7,7,9,10,15,21,38,49,49,11532,0,6,6.264122332293035,2.3454160000255797,48.86224599999878,122.82778355879293
1719977677,230,,Aggregated,61.600000,0.000000,6,6,7,7,9,10,15,21,38,49,49,11532,0,6,6.264122332293035,2.3454160000255797,48.86224599999878,122.82778355879293
1719977678,230,,Aggregated,22.700000,0.000000,6,6,7,7,9,10,15,21,38,49,49,11572,0,6,6.2657387844800425,2.3454160000255797,48.86224599999878,122.82371240926373
1719977679,230,,Aggregated,17.200000,0.000000,6,6,7,7,9,11,15,22,38,49,49,11648,0,6,6.280233062500382,2.3454160000255797,48.86224599999878,122.81687843406593
1719977680,230,,Aggregated,12.500000,0.000000,6,6,7,7,9,11,15,22,38,49,49,11716,0,6,6.295811815295726,2.3454160000255797,48.86224599999878,122.8152953226357
1719977681,230,,Aggregated,14.000000,0.000000,6,6,7,7,9,11,15,22,38,49,49,11786,0,6,6.311084644069628,2.3454160000255797,48.86224599999878,122.8078228406584
1719977682,230,,Aggregated,16.200000,0.000000,6,6,7,7,9,11,15,22,38,49,49,11850,0,6,6.316057733839902,2.3454160000255797,48.86224599999878,122.80371308016878
1719977683,230,,Aggregated,23.900000,0.000000,6,6,7,7,9,11,16,23,38,49,49,11918,0,6,6.331115909045359,2.3454160000255797,48.86224599999878,122.79694579627454
1719977684,230,,Aggregated,29.400000,0.000000,6,6,7,7,9,11,16,23,38,49,49,11987,0,6,6.345684640360781,2.3454160000255797,48.86224599999878,122.7894385584383
1719977685,230,,Aggregated,36.100000,0.000000,6,6,7,7,9,11,16,23,38,49,49,12052,0,6,6.349459235480198,2.3454160000255797,48.86224599999878,122.78625954198473
1719977686,230,,Aggregated,43.000000,0.000000,6,6,7,7,9,11,16,22,38,49,49,12131,0,6,6.357287283077245,2.3454160000255797,48.86224599999878,122.78056219602671
1719977687,230,,Aggregated,49.200000,0.000000,6,6,7,7,9,11,16,22,38,49,49,12182,0,6,6.360488880644306,2.3454160000255797,48.86224599999878,122.77614513216221
1719977688,230,,Aggregated,56.400000,0.000000,6,6,7,7,9,11,16,22,38,49,49,12244,0,6,6.367018044349223,2.3454160000255797,48.86224599999878,122.77327670695851
1719977689,230,,Aggregated,62.900000,0.000000,6,6,7,7,9,11,16,22,38,49,49,12311,0,6,6.362234672001781,2.3454160000255797,48.86224599999878,122.76720006498253
1719977690,230,,Aggregated,66.300000,0.000000,6,6,7,7,9,11,16,22,38,49,49,12377,0,6,6.358216734508658,2.3454160000255797,48.86224599999878,122.76213945220974
1719977691,230,,Aggregated,65.600000,0.000000,6,6,7,7,9,11,16,22,38,49,49,12430,0,6,6.359677292197474,2.3454160000255797,48.86224599999878,122.75816572807723
1719977692,230,,Aggregated,64.400000,0.000000,6,6,7,7,9,11,16,22,38,49,49,12506,0,6,6.359239862387447,2.3454160000255797,48.86224599999878,122.74772109387494
1719977693,230,,Aggregated,64.400000,0.000000,6,6,7,7,9,11,16,23,38,49,49,12517,0,6,6.370216952146393,2.3454160000255797,48.86224599999878,122.74618518814412
1719977694,230,,Aggregated,64.400000,0.000000,6,6,7,7,9,11,16,23,38,49,49,12517,0,6,6.370216952146393,2.3454160000255797,48.86224599999878,122.74618518814412
1719977695,230,,Aggregated,64.400000,0.000000,6,6,7,7,9,11,16,23,38,49,49,12517,0,6,6.370216952146393,2.3454160000255797,48.86224599999878,122.74618518814412
1719977696,230,,Aggregated,64.400000,0.000000,6,6,7,7,9,11,16,23,38,49,49,12517,0,6,6.370216952146393,2.3454160000255797,48.86224599999878,122.74618518814412
1719977697,230,,Aggregated,64.400000,0.000000,6,6,7,7,9,11,16,23,38,49,49,12517,0,6,6.370216952146393,2.3454160000255797,48.86224599999878,122.74618518814412
1719977698,230,,Aggregated,64.400000,0.000000,6,6,7,7,9,11,16,23,38,49,49,12517,0,6,6.370216952146393,2.3454160000255797,48.86224599999878,122.74618518814412
1719977699,230,,Aggregated,64.400000,0.000000,6,6,7,7,9,11,16,23,38,49,49,12517,0,6,6.370216952146393,2.3454160000255797,48.86224599999878,122.74618518814412
1719977700,230,,Aggregated,64.400000,0.000000,6,6,7,7,9,11,16,23,38,49,49,12517,0,6,6.370216952146393,2.3454160000255797,48.86224599999878,122.74618518814412
1719977701,240,,Aggregated,23.900000,0.000000,6,6,7,7,9,11,16,23,38,49,49,12597,0,6,6.382465383108426,2.3454160000255797,48.86224599999878,122.7401762324363
1719977702,240,,Aggregated,17.900000,0.000000,6,6,7,7,9,11,16,23,38,49,49,12659,0,6,6.391048129869512,2.3454160000255797,48.86224599999878,122.73086341733155
1719977703,240,,Aggregated,13.700000,0.000000,6,6,7,7,9,11,16,23,38,49,49,12730,0,6,6.399987806835629,2.3454160000255797,48.86224599999878,122.72553024351924
1719977704,240,,Aggregated,15.300000,0.000000,6,6,7,7,9,11,16,23,38,49,49,12802,0,6,6.408139379316987,2.3454160000255797,48.86224599999878,122.72090298390876
1719977705,240,,Aggregated,16.200000,0.000000,6,6,7,7,9,11,16,23,38,49,49,12875,0,6,6.416828825477073,2.3454160000255797,48.86224599999878,122.71658252427184
1719977706,240,,Aggregated,23.400000,0.000000,6,6,7,7,9,11,17,23,38,49,49,12942,0,6,6.432223857751383,2.3454160000255797,48.86224599999878,122.71256374594344
1719977707,240,,Aggregated,30.700000,0.000000,6,6,7,7,9,11,17,23,38,49,49,13003,0,6,6.437767928864044,2.3454160000255797,48.86224599999878,122.70737522110282
1719977708,240,,Aggregated,37.200000,0.000000,6,6,7,7,9,11,17,23,38,49,49,13077,0,6,6.446864010707425,2.3454160000255797,48.86224599999878,122.7045958553185
1719977709,240,,Aggregated,43.200000,0.000000,6,6,7,7,9,11,17,23,38,49,49,13148,0,6,6.454579645879246,2.3454160000255797,48.86224599999878,122.69759659263767
1719977710,240,,Aggregated,49.500000,0.000000,6,6,7,7,9,11,17,23,38,49,53,13223,0,6,6.480147075249313,2.3454160000255797,52.55177399976674,122.68585041216063
1719977711,240,,Aggregated,57.200000,0.000000,6,6,7,8,9,11,17,23,39,49,53,13304,0,6,6.498881454075882,2.3454160000255797,52.55177399976674,122.67791641611545
1719977712,240,,Aggregated,63.700000,0.000000,6,6,7,7,9,11,17,23,39,49,53,13366,0,6,6.495433414112457,2.3454160000255797,52.55177399976674,122.67379919197965
1719977713,240,,Aggregated,69.800000,0.000000,6,6,7,7,9,11,17,23,39,49,53,13430,0,6,6.494561218170201,2.3454160000255797,52.55177399976674,122.66857781087118
1719977714,240,,Aggregated,68.900000,0.000000,6,6,7,8,9,11,17,23,39,49,53,13510,0,6,6.498788333976495,2.3454160000255797,52.55177399976674,122.66565507031828
1719977716,240,,Aggregated,69.300000,0.000000,6,6,7,8,9,11,17,23,39,49,53,13558,0,6,6.496360699809901,2.3454160000255797,52.55177399976674,122.65916801888184
1719977717,240,,Aggregated,69.300000,0.000000,6,6,7,8,9,11,17,23,39,49,53,13558,0,6,6.496360699809901,2.3454160000255797,52.55177399976674,122.65916801888184
1719977718,240,,Aggregated,69.300000,0.000000,6,6,7,8,9,11,17,23,39,49,53,13558,0,6,6.496360699809901,2.3454160000255797,52.55177399976674,122.65916801888184
1719977719,240,,Aggregated,69.300000,0.000000,6,6,7,8,9,11,17,23,39,49,53,13558,0,6,6.496360699809901,2.3454160000255797,52.55177399976674,122.65916801888184
1719977720,240,,Aggregated,69.300000,0.000000,6,6,7,8,9,11,17,23,39,49,53,13558,0,6,6.496360699809901,2.3454160000255797,52.55177399976674,122.65916801888184
1719977721,240,,Aggregated,69.300000,0.000000,6,6,7,8,9,11,17,23,39,49,53,13558,0,6,6.496360699809901,2.3454160000255797,52.55177399976674,122.65916801888184
1719977722,240,,Aggregated,69.300000,0.000000,6,6,7,8,9,11,17,23,39,49,53,13558,0,6,6.496360699809901,2.3454160000255797,52.55177399976674,122.65916801888184
1719977723,240,,Aggregated,69.300000,0.000000,6,6,7,8,9,11,17,23,39,49,53,13558,0,6,6.496360699809901,2.3454160000255797,52.55177399976674,122.65916801888184
1719977724,240,,Aggregated,25.200000,0.000000,6,6,7,8,9,11,17,23,39,49,53,13580,0,6,6.49767228453778,2.3454160000255797,52.55177399976674,122.65714285714286
1719977725,240,,Aggregated,18.600000,0.000000,6,6,7,8,9,11,17,23,39,49,53,13663,0,6,6.500497426774763,2.3454160000255797,52.55177399976674,122.65139427651322
1719977726,240,,Aggregated,14.200000,0.000000,6,6,7,8,9,12,17,23,39,49,53,13730,0,6,6.5089198057554825,2.3454160000255797,52.55177399976674,122.64311726147123
1719977727,240,,Aggregated,14.200000,0.000000,6,6,7,8,9,12,18,25,44,53,73,13814,0,6,6.553559428769601,2.3454160000255797,72.80361400034963,122.64166787317214
1719977728,240,,Aggregated,15.800000,0.000000,6,6,7,8,9,12,18,25,44,53,73,13880,0,6,6.559180678099665,2.3454160000255797,72.80361400034963,122.63955331412103
1719977729,240,,Aggregated,23.400000,0.000000,6,6,7,8,9,12,18,25,44,53,73,13951,0,6,6.567157318688538,2.3454160000255797,72.80361400034963,122.63386137194466
1719977730,240,,Aggregated,30.500000,0.000000,6,6,7,8,9,12,18,25,44,53,73,14019,0,6,6.583815763394291,2.3454160000255797,72.80361400034963,122.63000213995292
1719977731,240,,Aggregated,37.000000,0.000000,6,6,7,8,9,12,19,25,44,53,73,14095,0,6,6.59344148932415,2.3454160000255797,72.80361400034963,122.62617949627527
1719977732,250,,Aggregated,44.400000,0.000000,6,7,7,8,9,12,19,25,46,53,73,14178,0,6,6.633728939062078,2.3454160000255797,72.80361400034963,122.61673014529553
1719977733,250,,Aggregated,51.700000,0.000000,6,7,7,8,9,12,19,25,46,53,73,14255,0,6,6.63654871301442,2.3454160000255797,72.80361400034963,122.60911960715538
1719977734,250,,Aggregated,59.100000,0.000000,6,7,7,8,9,12,19,25,46,53,73,14316,0,6,6.6399845474308234,2.3454160000255797,72.80361400034963,122.60519698239732
1719977735,250,,Aggregated,67.400000,0.000000,6,7,7,8,9,12,19,25,46,53,73,14385,0,6,6.640487372055732,2.3454160000255797,72.80361400034963,122.60264164059784
1719977736,250,,Aggregated,71.700000,0.000000,6,7,7,8,9,12,19,25,46,53,73,14463,0,6,6.644948479293493,2.3454160000255797,72.80361400034963,122.59717900850445
1719977737,250,,Aggregated,70.700000,0.000000,6,7,7,8,9,12,19,25,46,53,73,14536,0,6,6.646098446754387,2.3454160000255797,72.80361400034963,122.59266648321409
1719977738,250,,Aggregated,71.700000,0.000000,6,7,7,8,9,12,19,25,46,53,73,14601,0,6,6.643026636122206,2.3454160000255797,72.80361400034963,122.59057598794602
1719977739,250,,Aggregated,71.700000,0.000000,6,7,7,8,9,12,19,25,46,53,73,14617,0,6,6.642852365261153,2.3454160000255797,72.80361400034963,122.58897174522816
1719977740,250,,Aggregated,71.700000,0.000000,6,7,7,8,9,12,19,25,46,53,73,14617,0,6,6.642852365261153,2.3454160000255797,72.80361400034963,122.58897174522816
1719977741,250,,Aggregated,71.700000,0.000000,6,7,7,8,9,12,19,25,46,53,73,14617,0,6,6.642852365261153,2.3454160000255797,72.80361400034963,122.58897174522816
1719977742,250,,Aggregated,71.700000,0.000000,6,7,7,8,9,12,19,25,46,53,73,14617,0,6,6.642852365261153,2.3454160000255797,72.80361400034963,122.58897174522816
1719977743,250,,Aggregated,71.700000,0.000000,6,7,7,8,9,12,19,25,46,53,73,14617,0,6,6.642852365261153,2.3454160000255797,72.80361400034963,122.58897174522816
1719977744,250,,Aggregated,71.700000,0.000000,6,7,7,8,9,12,19,25,46,53,73,14617,0,6,6.642852365261153,2.3454160000255797,72.80361400034963,122.58897174522816
1719977745,250,,Aggregated,71.700000,0.000000,6,7,7,8,9,12,19,25,46,53,73,14617,0,6,6.642852365261153,2.3454160000255797,72.80361400034963,122.58897174522816
1719977746,250,,Aggregated,71.700000,0.000000,6,7,7,8,9,12,19,25,46,53,73,14617,0,6,6.642852365261153,2.3454160000255797,72.80361400034963,122.58897174522816
1719977747,250,,Aggregated,25.800000,0.000000,6,7,7,8,10,12,19,25,46,53,73,14692,0,6,6.649269793630631,2.3454160000255797,72.80361400034963,122.58650966512387
1719977748,250,,Aggregated,18.400000,0.000000,6,7,7,8,10,12,19,25,46,53,73,14761,0,6,6.655823563784219,2.3454160000255797,72.80361400034963,122.58444549827247
1719977749,250,,Aggregated,12.700000,0.000000,6,7,7,8,10,12,19,25,46,53,73,14816,0,6,6.656458859814938,2.3454160000255797,72.80361400034963,122.58119600431965
1719977750,250,,Aggregated,13.800000,0.000000,6,7,7,8,10,12,19,26,46,53,73,14900,0,6,6.670097854363618,2.3454160000255797,72.80361400034963,122.57677852348993
1719977751,250,,Aggregated,16.800000,0.000000,6,7,7,8,10,12,19,26,46,53,73,14977,0,6,6.674321333979922,2.3454160000255797,72.80361400034963,122.57194364692529
1719977752,250,,Aggregated,22.500000,0.000000,6,7,7,8,10,12,19,25,46,53,73,15045,0,6,6.676446087006921,2.3454160000255797,72.80361400034963,122.56749750747757
1719977753,250,,Aggregated,30.800000,0.000000,6,7,7,8,10,12,19,25,46,53,73,15121,0,6,6.688492989287842,2.3454160000255797,72.80361400034963,122.56153693538788
1719977754,250,,Aggregated,38.500000,0.000000,6,7,7,8,10,12,19,26,47,69,73,15199,0,6,6.706639775578716,2.3454160000255797,72.80361400034963,122.55352325810908
1719977755,250,,Aggregated,44.600000,0.000000,6,7,7,8,10,12,19,26,47,69,73,15264,0,6,6.704517726809603,2.3454160000255797,72.80361400034963,122.54965932914047
1719977756,250,,Aggregated,52.100000,0.000000,6,7,7,8,10,12,19,26,47,69,73,15330,0,6,6.713263229355737,2.3454160000255797,72.80361400034963,122.54624918460534
1719977757,250,,Aggregated,60.500000,0.000000,6,7,7,8,10,12,19,26,47,69,73,15409,0,6,6.716542584335219,2.3454160000255797,72.80361400034963,122.54273476539684
1719977758,250,,Aggregated,66.100000,0.000000,6,7,7,8,10,12,19,26,47,69,73,15480,0,6,6.721529324484567,2.3454160000255797,72.80361400034963,122.53947028423772
1719977759,250,,Aggregated,71.800000,0.000000,6,7,7,8,10,12,19,26,47,69,73,15558,0,6,6.7195145086142904,2.3404920002576546,72.80361400034963,122.53477310708317
1719977760,250,,Aggregated,71.500000,0.000000,6,7,7,8,10,12,19,25,47,69,73,15633,0,6,6.7172919660347095,2.3404920002576546,72.80361400034963,122.52868931107272
1719977761,260,,Aggregated,71.600000,0.000000,6,7,7,8,10,12,19,25,47,69,73,15700,0,6,6.720720541975891,2.3404920002576546,72.80361400034963,122.52585987261146
1719977762,260,,Aggregated,71.600000,0.000000,6,7,7,8,10,12,19,25,47,69,73,15700,0,6,6.720720541975891,2.3404920002576546,72.80361400034963,122.52585987261146
1719977763,260,,Aggregated,71.600000,0.000000,6,7,7,8,10,12,19,25,47,69,73,15700,0,6,6.720720541975891,2.3404920002576546,72.80361400034963,122.52585987261146
1719977764,260,,Aggregated,71.600000,0.000000,6,7,7,8,10,12,19,25,47,69,73,15700,0,6,6.720720541975891,2.3404920002576546,72.80361400034963,122.52585987261146
1719977765,260,,Aggregated,71.600000,0.000000,6,7,7,8,10,12,19,25,47,69,73,15700,0,6,6.720720541975891,2.3404920002576546,72.80361400034963,122.52585987261146
1719977766,260,,Aggregated,71.600000,0.000000,6,7,7,8,10,12,19,25,47,69,73,15700,0,6,6.720720541975891,2.3404920002576546,72.80361400034963,122.52585987261146
1719977767,260,,Aggregated,71.600000,0.000000,6,7,7,8,10,12,19,25,47,69,73,15700,0,6,6.720720541975891,2.3404920002576546,72.80361400034963,122.52585987261146
1719977768,260,,Aggregated,71.600000,0.000000,6,7,7,8,10,12,19,25,47,69,73,15700,0,6,6.720720541975891,2.3404920002576546,72.80361400034963,122.52585987261146
1719977769,260,,Aggregated,34.500000,0.000000,6,7,7,8,10,12,19,25,47,69,73,15719,0,6,6.720417415294959,2.3404920002576546,72.80361400034963,122.52433360900821
1719977771,260,,Aggregated,19.900000,0.000000,6,7,7,8,10,12,19,25,47,69,73,15794,0,6,6.720454016526453,2.3404920002576546,72.80361400034963,122.51962770672407
1719977772,260,,Aggregated,14.600000,0.000000,6,7,7,8,10,12,19,25,47,69,73,15869,0,6,6.7314929814114635,2.3404920002576546,72.80361400034963,122.51635263721721
1719977773,260,,Aggregated,13.500000,0.000000,6,7,7,8,10,12,19,25,47,69,73,15957,0,6,6.73827902926751,2.3404920002576546,72.80361400034963,122.51369305007206
1719977774,260,,Aggregated,16.600000,0.000000,6,7,7,8,10,12,19,25,46,69,73,16039,0,6,6.744589921255592,2.3404920002576546,72.80361400034963,122.51100442670989
1719977775,260,,Aggregated,24.900000,0.000000,6,7,7,8,10,12,19,26,47,70,73,16107,0,6,6.7672956946058225,2.3404920002576546,72.80361400034963,122.50735704972993
1719977776,260,,Aggregated,33.200000,0.000000,6,7,7,8,10,12,19,26,47,70,73,16186,0,6,6.773243433523648,2.3404920002576546,72.80361400034963,122.50389225256394
