Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1719977467,160,,Aggregated,39.800000,0.000000,5,6,6,6,7,9,11,13,30,40,40,4682,0,5,5.564795388078078,2.3514419999628444,39.53625199983435,124.67642033319095
1719977468,160,,Aggregated,39.800000,0.000000,5,6,6,6,7,9,11,13,30,40,40,4682,0,5,5.564795388078078,2.3514419999628444,39.53625199983435,124.67642033319095
1719977469,160,,Aggregated,39.800000,0.000000,5,6,6,6,7,9,11,13,30,40,40,4682,0,5,5.564795388078078,2.3514419999628444,39.53625199983435,124.67642033319095
1719977470,160,,Aggregated,39.800000,0.000000,5,6,6,6,7,9,11,13,30,40,40,4682,0,5,5.564795388078078,2.3514419999628444,39.53625199983435,124.67642033319095
1719977471,160,,Aggregated,39.800000,0.000000,5,6,6,6,7,9,11,13,30,40,40,4682,0,5,5.564795388078078,2.3514419999628444,39.53625199983435,124.67642033319095
1719977472,160,,Aggregated,39.800000,0.000000,5,6,6,6,7,9,11,13,30,40,40,4682,0,5,5.564795388078078,2.3514419999628444,39.53625199983435,124.67642033319095
1719977473,160,,Aggregated,16.700000,0.000000,5,6,6,7,7,9,11,13,30,40,40,4710,0,5,5.569055685558833,2.3514419999628444,39.53625199983435,124.66624203821657
1719977474,160,,Aggregated,12.600000,0.000000,5,6,6,7,7,9,11,13,30,40,40,4744,0,5,5.567380609819339,2.3514419999628444,39.53625199983435,124.64544688026982
1719977475,160,,Aggregated,8.400000,0.000000,5,6,6,7,7,9,11,13,30,40,40,4792,0,5,5.573507199703971,2.3514419999628444,39.53625199983435,124.61727879799666
1719977476,160,,Aggregated,7.600000,0.000000,5,6,6,7,7,9,11,13,30,40,40,4843,0,5,5.5810147794719995,2.3514419999628444,39.53625199983435,124.59467272351849
1719977477,160,,Aggregated,8.000000,0.000000,5,6,6,7,7,9,11,13,30,40,40,4880,0,5,5.5839685991771155,2.3514419999628444,39.53625199983435,124.5842213114754
1719977478,160,,Aggregated,12.600000,0.000000,5,6,6,7,7,9,11,13,30,40,40,4916,0,5,5.588827129370394,2.3514419999628444,39.53625199983435,124.56875508543531
1719977479,160,,Aggregated,17.200000,0.000000,5,6,6,7,7,9,11,13,30,40,40,4947,0,5,5.595512866380871,2.3514419999628444,39.53625199983435,124.56155245603397
1719977480,160,,Aggregated,20.800000,0.000000,5,6,6,7,8,9,11,13,30,40,40,4999,0,5,5.603310884574491,2.3514419999628444,39.53625199983435,124.53650730146029
1719977481,160,,Aggregated,24.300000,0.000000,5,6,6,7,8,9,11,13,29,40,40,5038,0,5,5.604435321355358,2.3514419999628444,39.53625199983435,124.51012306470821
1719977482,160,,Aggregated,27.500000,0.000000,5,6,6,7,8,9,11,13,29,40,40,5072,0,5,5.605867919950628,2.3514419999628444,39.53625199983435,124.49940851735016
1719977483,160,,Aggregated,32.600000,0.000000,5,6,6,7,8,9,11,13,29,40,40,5109,0,5,5.607493472693327,2.3514419999628444,39.53625199983435,124.47954589939323
1719977484,160,,Aggregated,36.500000,0.000000,5,6,6,7,8,9,11,13,29,40,40,5153,0,5,5.6066662742070665,2.3514419999628444,39.53625199983435,124.46070250339608
1719977485,160,,Aggregated,40.000000,0.000000,5,6,6,7,8,9,11,13,29,40,40,5193,0,5,5.608751936257972,2.3514419999628444,39.53625199983435,124.43924513768535
1719977486,160,,Aggregated,39.800000,0.000000,5,6,6,7,7,9,11,13,29,40,40,5234,0,5,5.611692998278176,2.3514419999628444,39.53625199983435,124.4279709591135
1719977487,160,,Aggregated,40.100000,0.000000,5,6,6,7,8,9,11,13,29,40,40,5276,0,5,5.616632781840035,2.3514419999628444,39.53625199983435,124.40485216072783
1719977488,160,,Aggregated,39.500000,0.000000,5,6,6,7,8,9,11,13,29,40,40,5285,0,5,5.614816349098764,2.3514419999628444,39.53625199983435,124.39981078524124
1719977489,160,,Aggregated,39.500000,0.000000,5,6,6,7,8,9,11,13,29,40,40,5285,0,5,5.614816349098764,2.3514419999628444,39.53625199983435,124.39981078524124
1719977490,160,,Aggregated,39.500000,0.000000,5,6,6,7,8,9,11,13,29,40,40,5285,0,5,5.614816349098764,2.3514419999628444,39.53625199983435,124.39981078524124
1719977491,160,,Aggregated,39.500000,0.000000,5,6,6,7,8,9,11,13,29,40,40,5285,0,5,5.614816349098764,2.3514419999628444,39.53625199983435,124.39981078524124
1719977492,160,,Aggregated,39.500000,0.000000,5,6,6,7,8,9,11,13,29,40,40,5285,0,5,5.614816349098764,2.3514419999628444,39.53625199983435,124.39981078524124
1719977493,160,,Aggregated,39.500000,0.000000,5,6,6,7,8,9,11,13,29,40,40,5285,0,5,5.614816349098764,2.3514419999628444,39.53625199983435,124.39981078524124
1719977494,170,,Aggregated,39.500000,0.000000,5,6,6,7,8,9,11,13,29,40,40,5285,0,5,5.614816349098764,2.3514419999628444,39.53625199983435,124.39981078524124
1719977495,170,,Aggregated,39.500000,0.000000,5,6,6,7,8,9,11,13,29,40,40,5285,0,5,5.614816349098764,2.3514419999628444,39.53625199983435,124.39981078524124
1719977496,170,,Aggregated,17.100000,0.000000,5,6,6,7,8,9,11,13,29,40,40,5329,0,5,5.616414332330334,2.3514419999628444,39.53625199983435,124.38074685682116
1719977497,170,,Aggregated,12.700000,0.000000,5,6,6,7,8,9,11,13,29,40,40,5379,0,5,5.62248040880979,2.3514419999628444,39.53625199983435,124.36066183305446
1719977498,170,,Aggregated,8.200000,0.000000,5,6,6,7,8,9,11,13,32,43,43,5420,0,5,5.644628185975711,2.3514419999628444,42.916117000004306,124.34926199261993
1719977499,170,,Aggregated,8.900000,0.000000,5,6,6,7,8,9,11,13,32,43,43,5463,0,5,5.655874250043571,2.3514419999628444,42.916117000004306,124.32839099395936
1719977501,170,,Aggregated,9.700000,0.000000,5,6,6,7,8,9,11,13,32,43,43,5511,0,5,5.657154952275384,2.3514419999628444,42.916117000004306,124.31972418798766
1719977502,170,,Aggregated,13.500000,0.000000,5,6,6,7,8,9,11,13,32,43,43,5556,0,5,5.661716822532399,2.3514419999628444,42.916117000004306,124.30093592512598
1719977503,170,,Aggregated,22.600000,0.000000,5,6,6,7,8,9,11,13,32,43,43,5600,0,5,5.663403807676924,2.3514419999628444,42.916117000004306,124.28232142857142
1719977504,170,,Aggregated,27.100000,0.000000,5,6,6,7,8,9,11,13,32,43,43,5652,0,5,5.667914360402246,2.3514419999628444,42.916117000004306,124.27300070771409
1719977505,170,,Aggregated,31.300000,0.000000,5,6,6,7,8,9,11,13,32,43,43,5690,0,5,5.6689050961325576,2.3514419999628444,42.916117000004306,124.25729349736379
1719977506,170,,Aggregated,36.500000,0.000000,5,6,6,7,8,9,11,13,32,43,43,5732,0,5,5.668579871771658,2.3514419999628444,42.916117000004306,124.2437194696441
1719977507,170,,Aggregated,40.300000,0.000000,5,6,6,7,8,9,11,13,32,43,43,5771,0,5,5.672406272395231,2.3514419999628444,42.916117000004306,124.23011609773003
1719977508,170,,Aggregated,44.200000,0.000000,5,6,6,7,8,9,11,13,32,43,43,5819,0,5,5.678694235605817,2.3514419999628444,42.916117000004306,124.21240763017701
1719977509,170,,Aggregated,43.900000,0.000000,5,6,6,7,8,9,11,13,32,43,43,5873,0,5,5.6858034661994585,2.3514419999628444,42.916117000004306,124.19444917418696
1719977510,170,,Aggregated,43.700000,0.000000,5,6,6,7,8,9,11,13,32,43,43,5916,0,5,5.691675527888622,2.3514419999628444,42.916117000004306,124.18221771467208
1719977511,170,,Aggregated,44.400000,0.000000,5,6,6,7,8,9,11,13,32,43,43,5956,0,5,5.690054831092677,2.3514419999628444,42.916117000004306,124.1655473472129
1719977512,170,,Aggregated,44.400000,0.000000,5,6,6,7,8,9,11,13,32,43,43,5956,0,5,5.690054831092677,2.3514419999628444,42.916117000004306,124.1655473472129
1719977513,170,,Aggregated,44.400000,0.000000,5,6,6,7,8,9,11,13,32,43,43,5956,0,5,5.690054831092677,2.3514419999628444,42.916117000004306,124.1655473472129
1719977514,170,,Aggregated,44.400000,0.000000,5,6,6,7,8,9,11,13,32,43,43,5956,0,5,5.690054831092677,2.3514419999628444,42.916117000004306,124.1655473472129
1719977515,170,,Aggregated,44.400000,0.000000,5,6,6,7,8,9,11,13,32,43,43,5956,0,5,5.690054831092677,2.3514419999628444,42.916117000004306,124.1655473472129
1719977516,170,,Aggregated,44.400000,0.000000,5,6,6,7,8,9,11,13,32,43,43,5956,0,5,5.690054831092677,2.3514419999628444,42.916117000004306,124.1655473472129
1719977517,170,,Aggregated,44.400000,0.000000,5,6,6,7,8,9,11,13,32,43,43,5956,0,5,5.690054831092677,2.3514419999628444,42.916117000004306,124.1655473472129
1719977518,170,,Aggregated,44.400000,0.000000,5,6,6,7,8,9,11,13,32,43,43,5956,0,5,5.690054831092677,2.3514419999628444,42.916117000004306,124.1655473472129
1719977519,170,,Aggregated,18.700000,0.000000,5,6,6,7,8,9,11,13,32,43,43,5963,0,5,5.691255669627422,2.3514419999628444,42.916117000004306,124.16250209626027
1719977520,170,,Aggregated,13.900000,0.000000,5,6,6,7,8,9,11,13,32,43,43,6001,0,5,5.699530082317765,2.3514419999628444,42.916117000004306,124.15097483752707
1719977521,170,,Aggregated,9.200000,0.000000,5,6,6,7,8,9,11,13,32,43,43,6033,0,5,5.703051597213838,2.3514419999628444,42.916117000004306,124.1395657218631
1719977522,170,,Aggregated,8.300000,0.000000,5,6,6,7,8,9,11,13,32,43,43,6079,0,5,5.7120751872001785,2.224026000021695,42.916117000004306,124.12683007073532
1719977523,170,,Aggregated,6.800000,0.000000,5,6,6,7,8,9,11,14,32,43,43,6141,0,5,5.722813577428794,2.224026000021695,42.916117000004306,124.10324051457417
1719977524,180,,Aggregated,11.400000,0.000000,5,6,6,7,8,9,12,14,44,66,66,6188,0,5,5.808008014866152,2.224026000021695,66.08942100001514,124.08516483516483
1719977525,180,,Aggregated,16.700000,0.000000,5,6,6,7,8,9,11,14,44,66,66,6230,0,5,5.808474227446354,2.224026000021695,66.08942100001514,124.06966292134831
1719977526,180,,Aggregated,22.200000,0.000000,5,6,6,7,8,9,12,14,44,66,66,6287,0,5,5.814712264830909,2.224026000021695,66.08942100001514,124.05153491331319
1719977527,180,,Aggregated,26.700000,0.000000,5,6,6,7,8,9,12,14,44,66,66,6324,0,5,5.814871945602939,2.224026000021695,66.08942100001514,124.03621125869702
1719977528,180,,Aggregated,31.300000,0.000000,5,6,6,7,8,9,12,14,44,66,66,6370,0,5,5.8165595689154435,2.224026000021695,66.08942100001514,124.02119309262166
1719977529,180,,Aggregated,35.400000,0.000000,5,6,6,7,8,9,12,14,44,66,66,6415,0,5,5.816800916911922,2.224026000021695,66.08942100001514,124.00576773187841
1719977530,180,,Aggregated,39.600000,0.000000,5,6,6,7,8,9,12,14,44,66,66,6468,0,5,5.818253382960801,2.224026000021695,66.08942100001514,123.98979591836735
1719977531,180,,Aggregated,44.600000,0.000000,5,6,6,7,8,9,12,14,44,66,66,6522,0,5,5.818261558723097,2.224026000021695,66.08942100001514,123.97240110395585
1719977532,180,,Aggregated,45.200000,0.000000,5,6,6,7,8,9,12,14,44,66,66,6570,0,5,5.821367675797815,2.224026000021695,66.08942100001514,123.95053272450532
1719977533,180,,Aggregated,48.400000,0.000000,5,6,6,7,8,9,11,14,44,66,66,6616,0,5,5.823219493045988,2.224026000021695,66.08942100001514,123.94377267230955
1719977534,180,,Aggregated,48.200000,0.000000,5,6,6,7,8,9,11,14,44,66,66,6639,0,5,5.822524524023574,2.224026000021695,66.08942100001514,123.92995933122458
1719977535,180,,Aggregated,48.200000,0.000000,5,6,6,7,8,9,11,14,44,66,66,6639,0,5,5.822524524023574,2.224026000021695,66.08942100001514,123.92995933122458
1719977536,180,,Aggregated,48.200000,0.000000,5,6,6,7,8,9,11,14,44,66,66,6639,0,5,5.822524524023574,2.224026000021695,66.08942100001514,123.92995933122458
1719977537,180,,Aggregated,48.200000,0.000000,5,6,6,7,8,9,11,14,44,66,66,6639,0,5,5.822524524023574,2.224026000021695,66.08942100001514,123.92995933122458
1719977538,180,,Aggregated,48.200000,0.000000,5,6,6,7,8,9,11,14,44,66,66,6639,0,5,5.822524524023574,2.224026000021695,66.08942100001514,123.92995933122458
1719977539,180,,Aggregated,48.200000,0.000000,5,6,6,7,8,9,11,14,44,66,66,6639,0,5,5.822524524023574,2.224026000021695,66.08942100001514,123.92995933122458
1719977540,180,,Aggregated,48.200000,0.000000,5,6,6,7,8,9,11,14,44,66,66,6639,0,5,5.822524524023574,2.224026000021695,66.08942100001514,123.92995933122458
1719977541,180,,Aggregated,48.200000,0.000000,5,6,6,7,8,9,11,14,44,66,66,6639,0,5,5.822524524023574,2.224026000021695,66.08942100001514,123.92995933122458
1719977542,180,,Aggregated,19.100000,0.000000,5,6,6,7,8,9,11,14,44,66,66,6653,0,5,5.8210676984808005,2.224026000021695,66.08942100001514,123.93145949195852
1719977543,180,,Aggregated,13.300000,0.000000,5,6,6,7,8,9,12,14,44,66,66,6698,0,5,5.827791058673342,2.224026000021695,66.08942100001514,123.92191699014631
1719977544,180,,Aggregated,8.700000,0.000000,5,6,6,7,8,9,11,14,44,66,66,6749,0,5,5.828607630610875,2.224026000021695,66.08942100001514,123.90309675507483
1719977545,180,,Aggregated,7.300000,0.000000,5,6,6,7,8,9,12,14,44,66,66,6796,0,5,5.836020671422974,2.224026000021695,66.08942100001514,123.8964096527369
1719977546,180,,Aggregated,8.500000,0.000000,5,6,6,7,8,9,12,15,51,66,66,6856,0,5,5.8828956941349695,2.224026000021695,66.08942100001514,123.87791715285881
1719977547,180,,Aggregated,13.300000,0.000000,5,6,6,7,8,9,12,15,51,66,66,6901,0,5,5.889530832486767,2.224026000021695,66.08942100001514,123.85987538037965
1719977548,180,,Aggregated,18.300000,0.000000,5,6,6,7,8,9,12,16,51,66,66,6954,0,5,5.914328341240896,2.224026000021695,66.08942100001514,123.84584411849295
1719977549,180,,Aggregated,23.300000,0.000000,5,6,6,7,8,9,12,16,51,66,66,7000,0,5,5.9155420615700285,2.224026000021695,66.08942100001514,123.835
1719977550,180,,Aggregated,28.400000,0.000000,5,6,7,7,8,9,12,16,47,66,66,7051,0,5,5.926959346048682,2.224026000021695,66.08942100001514,123.82555665862998
1719977551,180,,Aggregated,33.100000,0.000000,5,6,6,7,8,9,12,16,47,66,66,7098,0,5,5.926678513804999,2.224026000021695,66.08942100001514,123.81515919977458
1719977552,180,,Aggregated,38.400000,0.000000,5,6,7,7,8,9,12,16,47,66,66,7141,0,5,5.927819989915535,2.224026000021695,66.08942100001514,123.79904775241563
1719977553,180,,Aggregated,43.300000,0.000000,5,6,7,7,8,9,12,16,47,66,66,7194,0,5,5.927788819987194,2.224026000021695,66.08942100001514,123.78523769808173
1719977554,190,,Aggregated,46.900000,0.000000,5,6,7,7,8,9,12,16,47,66,66,7242,0,5,5.935186611569795,2.224026000021695,66.08942100001514,123.77299088649545
1719977555,190,,Aggregated,49.000000,0.000000,5,6,7,7,8,9,12,16,47,66,66,7295,0,5,5.93930842083491,2.224026000021695,66.08942100001514,123.76394790952708
1719977556,190,,Aggregated,48.900000,0.000000,5,6,7,7,8,9,12,16,47,66,66,7345,0,5,5.94143539359943,2.224026000021695,66.08942100001514,123.75180394826413
1719977557,190,,Aggregated,48.600000,0.000000,5,6,7,7,8,9,12,16,47,66,66,7362,0,5,5.941712227110538,2.224026000021695,66.08942100001514,123.74857375713121
1719977558,190,,Aggregated,48.600000,0.000000,5,6,7,7,8,9,12,16,47,66,66,7362,0,5,5.941712227110538,2.224026000021695,66.08942100001514,123.74857375713121
1719977559,190,,Aggregated,48.600000,0.000000,5,6,7,7,8,9,12,16,47,66,66,7362,0,5,5.941712227110538,2.224026000021695,66.08942100001514,123.74857375713121
1719977560,190,,Aggregated,48.600000,0.000000,5,6,7,7,8,9,12,16,47,66,66,7362,0,5,5.941712227110538,2.224026000021695,66.08942100001514,123.74857375713121
1719977561,190,,Aggregated,48.600000,0.000000,5,6,7,7,8,9,12,16,47,66,66,7362,0,5,5.941712227110538,2.224026000021695,66.08942100001514,123.74857375713121
1719977562,190,,Aggregated,48.600000,0.000000,5,6,7,7,8,9,12,16,47,66,66,7362,0,5,5.941712227110538,2.224026000021695,66.08942100001514,123.74857375713121
1719977563,190,,Aggregated,48.600000,0.000000,5,6,7,7,8,9,12,16,47,66,66,7362,0,5,5.941712227110538,2.224026000021695,66.08942100001514,123.74857375713121
1719977564,190,,Aggregated,48.600000,0.000000,5,6,7,7,8,9,12,16,47,66,66,7362,0,5,5.941712227110538,2.224026000021695,66.08942100001514,123.74857375713121
1719977565,190,,Aggregated,20.200000,0.000000,5,6,7,7,8,10,12,16,47,66,66,7403,0,5,5.949316926785017,2.224026000021695,66.08942100001514,123.74199648791031
1719977566,190,,Aggregated,15.100000,0.000000,5,6,7,7,8,10,12,16,47,66,66,7452,0,5,5.956186828635109,2.224026000021695,66.08942100001514,123.7259796027912
1719977567,190,,Aggregated,10.400000,0.000000,5,6,7,7,8,10,12,16,47,66,66,7507,0,5,5.964231610761971,2.224026000021695,66.08942100001514,123.71013720527507
1719977568,190,,Aggregated,10.200000,0.000000,5,6,7,7,8,10,12,16,47,66,66,7561,0,5,5.973297703476985,2.224026000021695,66.08942100001514,123.69884935855046
1719977569,190,,Aggregated,10.000000,0.000000,5,6,7,7,8,10,12,16,47,66,66,7618,0,5,5.980039769754524,2.224026000021695,66.08942100001514,123.68508794959307
1719977570,190,,Aggregated,15.000000,0.000000,5,6,7,7,8,10,12,17,47,66,66,7657,0,5,5.988630531538358,2.224026000021695,66.08942100001514,123.67402376910017
1719977571,190,,Aggregated,20.700000,0.000000,5,6,7,7,8,10,13,17,47,66,66,7709,0,5,5.995839291735438,2.224026000021695,66.08942100001514,123.66753145673887
1719977572,190,,Aggregated,26.200000,0.000000,5,6,7,7,8,10,13,17,47,66,66,7755,0,5,5.996119509089382,2.224026000021695,66.08942100001514,123.65764023210832
1719977573,190,,Aggregated,29.900000,0.000000,5,6,7,7,8,10,13,16,47,66,66,7808,0,5,5.998462557887537,2.224026000021695,66.08942100001514,123.64702868852459
1719977574,190,,Aggregated,35.300000,0.000000,5,6,7,7,8,10,13,17,47,66,66,7863,0,5,5.999496049216047,2.224026000021695,66.08942100001514,123.63449065242274
1719977575,190,,Aggregated,39.300000,0.000000,5,6,7,7,8,10,13,17,47,66,66,7913,0,5,6.005134112850314,2.224026000021695,66.08942100001514,123.62669025653987
1719977576,190,,Aggregated,44.800000,0.000000,5,6,7,7,8,10,13,17,47,66,66,7965,0,5,6.016654034147389,2.224026000021695,66.08942100001514,123.61481481481482
1719977577,190,,Aggregated,50.700000,0.000000,5,6,7,7,8,10,13,17,44,66,66,8016,0,5,6.019057484528884,2.224026000021695,66.08942100001514,123.60142215568862
1719977578,190,,Aggregated,50.300000,0.000000,5,6,7,7,8,10,13,17,44,66,66,8065,0,5,6.019123395410023,2.224026000021695,66.08942100001514,123.59181649101053
1719977580,190,,Aggregated,50.600000,0.000000,5,6,7,7,8,10,13,17,44,66,66,8121,0,5,6.026042817138477,2.224026000021695,66.08942100001514,123.57739194680458
1719977581,190,,Aggregated,50.500000,0.000000,5,6,7,7,8,10,13,17,44,66,66,8125,0,5,6.025484102028511,2.224026000021695,66.08942100001514,123.5764923076923
1719977582,190,,Aggregated,50.500000,0.000000,5,6,7,7,8,10,13,17,44,66,66,8125,0,5,6.025484102028511,2.224026000021695,66.08942100001514,123.5764923076923
1719977583,190,,Aggregated,50.500000,0.000000,5,6,7,7,8,10,13,17,44,66,66,8125,0,5,6.025484102028511,2.224026000021695,66.08942100001514,123.5764923076923
1719977584,200,,Aggregated,50.500000,0.000000,5,6,7,7,8,10,13,17,44,66,66,8125,0,5,6.025484102028511,2.224026000021695,66.08942100001514,123.5764923076923
1719977585,200,,Aggregated,50.500000,0.000000,5,6,7,7,8,10,13,17,44,66,66,8125,0,5,6.025484102028511,2.224026000021695,66.08942100001514,123.5764923076923
1719977586,200,,Aggregated,50.500000,0.000000,5,6,7,7,8,10,13,17,44,66,66,8125,0,5,6.025484102028511,2.224026000021695,66.08942100001514,123.5764923076923
1719977587,200,,Aggregated,50.500000,0.000000,5,6,7,7,8,10,13,17,44,66,66,8125,0,5,6.025484102028511,2.224026000021695,66.08942100001514,123.5764923076923
1719977588,200,,Aggregated,20.900000,0.000000,5,6,7,7,8,10,13,17,44,66,66,8126,0,5,6.02534906989687,2.224026000021695,66.08942100001514,123.57617523997047
1719977589,200,,Aggregated,15.900000,0.000000,5,6,7,7,8,10,13,17,44,66,66,8174,0,5,6.029948346951498,2.224026000021695,66.08942100001514,123.56765353560068
1719977590,200,,Aggregated,10.800000,0.000000,6,6,7,7,8,10,13,17,44,66,66,8236,0,5,6.03709550788981,2.224026000021695,66.08942100001514,123.56362311801846
1719977591,200,,Aggregated,10.600000,0.000000,6,6,7,7,8,10,13,17,44,66,66,8293,0,6,6.048936161097452,2.224026000021695,66.08942100001514,123.54829374170987
1719977592,200,,Aggregated,10.500000,0.000000,6,6,7,7,8,10,13,18,44,66,66,8344,0,6,6.059411655438721,2.224026000021695,66.08942100001514,123.53918983700864
1719977593,200,,Aggregated,16.200000,0.000000,6,6,7,7,8,10,13,18,44,66,66,8399,0,6,6.061405494580485,2.224026000021695,66.08942100001514,123.5253006310275
1719977594,200,,Aggregated,21.200000,0.000000,6,6,7,7,8,10,13,18,44,66,66,8458,0,6,6.062488174389255,2.224026000021695,66.08942100001514,123.51548829510523
1719977595,200,,Aggregated,26.600000,0.000000,6,6,7,7,8,10,13,18,44,66,66,8510,0,6,6.070405840891318,2.224026000021695,66.08942100001514,123.5069330199765
1719977596,200,,Aggregated,32.200000,0.000000,6,6,7,7,8,10,13,18,44,66,66,8556,0,6,6.067530003037224,2.224026000021695,66.08942100001514,123.49836372136512
