Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1719977911,310,,Aggregated,70.800000,0.000000,5,6,7,7,9,12,17,24,48,200,210,23763,0,5,6.215103112906894,2.1884829998271016,205.4816119998577,99.50401885283844
1719977912,310,,Aggregated,78.800000,0.000000,5,6,7,7,9,12,18,24,48,200,210,23846,0,5,6.221394902122397,2.1884829998271016,205.4816119998577,99.50360647488048
1719977913,310,,Aggregated,88.100000,0.000000,5,6,7,7,9,12,18,24,48,200,210,23935,0,5,6.235484886526342,2.1884829998271016,205.4816119998577,99.50465844996866
1719977914,310,,Aggregated,88.700000,0.000000,5,6,7,7,9,12,18,24,48,200,210,24017,0,5,6.2409714782865775,2.1884829998271016,205.4816119998577,99.50560019985843
1719977915,310,,Aggregated,88.800000,0.000000,5,6,7,7,9,12,18,24,48,200,210,24116,0,5,6.241570278197375,2.1884829998271016,205.4816119998577,99.50493448333057
1719977916,310,,Aggregated,87.200000,0.000000,5,6,7,7,9,12,18,24,48,200,210,24186,0,5,6.24233498503302,2.1884829998271016,205.4816119998577,99.50599520383693
1719977917,310,,Aggregated,87.200000,0.000000,5,6,7,7,9,12,18,24,48,200,210,24186,0,5,6.24233498503302,2.1884829998271016,205.4816119998577,99.50599520383693
1719977918,310,,Aggregated,87.200000,0.000000,5,6,7,7,9,12,18,24,48,200,210,24186,0,5,6.24233498503302,2.1884829998271016,205.4816119998577,99.50599520383693
1719977919,310,,Aggregated,87.200000,0.000000,5,6,7,7,9,12,18,24,48,200,210,24186,0,5,6.24233498503302,2.1884829998271016,205.4816119998577,99.50599520383693
1719977920,310,,Aggregated,87.200000,0.000000,5,6,7,7,9,12,18,24,48,200,210,24186,0,5,6.24233498503302,2.1884829998271016,205.4816119998577,99.50599520383693
1719977921,310,,Aggregated,87.200000,0.000000,5,6,7,7,9,12,18,24,48,200,210,24186,0,5,6.24233498503302,2.1884829998271016,205.4816119998577,99.50599520383693
1719977922,310,,Aggregated,87.200000,0.000000,5,6,7,7,9,12,18,24,48,200,210,24186,0,5,6.24233498503302,2.1884829998271016,205.4816119998577,99.50599520383693
1719977923,310,,Aggregated,87.200000,0.000000,5,6,7,7,9,12,18,24,48,200,210,24186,0,5,6.24233498503302,2.1884829998271016,205.4816119998577,99.50599520383693
1719977924,310,,Aggregated,36.100000,0.000000,5,6,7,7,9,12,18,24,48,200,210,24210,0,5,6.241237117596318,2.1884829998271016,205.4816119998577,99.50631970260223
1719977925,310,,Aggregated,27.500000,0.000000,5,6,7,7,9,12,18,24,48,200,210,24299,0,5,6.242633982304041,2.1884829998271016,205.4816119998577,99.50767521297173
1719977926,310,,Aggregated,18.900000,0.000000,5,6,7,7,9,12,18,24,48,200,210,24390,0,5,6.240996870028999,2.1884829998271016,205.4816119998577,99.50889708897088
1719977927,310,,Aggregated,17.100000,0.000000,5,6,7,7,9,12,18,24,48,200,210,24485,0,5,6.241173350623148,2.1884829998271016,205.4816119998577,99.5088013069226
1719977928,310,,Aggregated,15.900000,0.000000,5,6,7,7,9,12,18,24,48,200,210,24575,0,5,6.238759859328936,2.1884829998271016,205.4816119998577,99.50876907426246
1719977929,310,,Aggregated,24.000000,0.000000,5,6,7,7,9,12,18,24,48,200,210,24657,0,5,6.241729310378829,2.1884829998271016,205.4816119998577,99.50967270957537
1719977930,310,,Aggregated,33.900000,0.000000,5,6,7,7,9,12,18,24,48,200,210,24747,0,5,6.244834825110522,2.1884829998271016,205.4816119998577,99.51153675192953
1719977931,310,,Aggregated,42.400000,0.000000,5,6,7,7,9,12,18,24,48,200,210,24837,0,5,6.245011304546094,2.1884829998271016,205.4816119998577,99.51314571002939
1719977932,310,,Aggregated,52.200000,0.000000,5,6,7,7,9,12,18,24,48,200,210,24931,0,5,6.247780971160838,2.1884829998271016,205.4816119998577,99.51357747382777
1719977933,310,,Aggregated,59.800000,0.000000,5,6,7,7,9,12,18,24,48,200,210,25037,0,5,6.2555757805254695,2.1884829998271016,205.4816119998577,99.51344010863922
1719977934,310,,Aggregated,68.500000,0.000000,5,6,7,7,9,12,18,24,48,200,210,25119,0,5,6.253066039134441,2.1884829998271016,205.4816119998577,99.51363509693857
1719977935,320,,Aggregated,77.100000,0.000000,5,6,7,7,9,12,18,25,48,200,210,25221,0,5,6.272474193966044,2.1884829998271016,205.4816119998577,99.51476943816661
1719977936,320,,Aggregated,87.000000,0.000000,5,6,7,7,9,12,18,25,48,200,210,25312,0,5,6.276106752608128,2.1884829998271016,205.4816119998577,99.51544721871049
1719977937,320,,Aggregated,90.800000,0.000000,5,6,7,7,9,12,18,25,48,200,210,25410,0,5,6.288046857970008,2.1884829998271016,205.4816119998577,99.51621408894137
1719977938,320,,Aggregated,89.500000,0.000000,5,6,7,7,9,12,18,25,48,200,210,25499,0,5,6.29490203553141,2.1884829998271016,205.4816119998577,99.51739283893485
1719977939,320,,Aggregated,90.100000,0.000000,5,6,7,7,9,12,18,25,48,200,210,25523,0,5,6.294477658818148,2.1884829998271016,205.4816119998577,99.51749402499706
1719977940,320,,Aggregated,90.100000,0.000000,5,6,7,7,9,12,18,25,48,200,210,25523,0,5,6.294477658818148,2.1884829998271016,205.4816119998577,99.51749402499706
1719977941,320,,Aggregated,90.100000,0.000000,5,6,7,7,9,12,18,25,48,200,210,25523,0,5,6.294477658818148,2.1884829998271016,205.4816119998577,99.51749402499706
1719977942,320,,Aggregated,90.100000,0.000000,5,6,7,7,9,12,18,25,48,200,210,25523,0,5,6.294477658818148,2.1884829998271016,205.4816119998577,99.51749402499706
1719977944,320,,Aggregated,90.100000,0.000000,5,6,7,7,9,12,18,25,48,200,210,25523,0,5,6.294477658818148,2.1884829998271016,205.4816119998577,99.51749402499706
1719977945,320,,Aggregated,90.100000,0.000000,5,6,7,7,9,12,18,25,48,200,210,25523,0,5,6.294477658818148,2.1884829998271016,205.4816119998577,99.51749402499706
1719977946,320,,Aggregated,90.100000,0.000000,5,6,7,7,9,12,18,25,48,200,210,25523,0,5,6.294477658818148,2.1884829998271016,205.4816119998577,99.51749402499706
1719977947,320,,Aggregated,90.100000,0.000000,5,6,7,7,9,12,18,25,48,200,210,25523,0,5,6.294477658818148,2.1884829998271016,205.4816119998577,99.51749402499706
1719977948,320,,Aggregated,28.900000,0.000000,5,6,7,7,9,12,18,25,48,200,210,25594,0,5,6.299124906306793,2.1884829998271016,205.4816119998577,99.51848089395952
1719977949,320,,Aggregated,19.600000,0.000000,5,6,7,7,9,12,18,25,48,200,210,25695,0,5,6.296608208679407,2.1884829998271016,205.4816119998577,99.51986767853668
1719977950,320,,Aggregated,16.000000,0.000000,5,6,7,7,9,12,18,25,48,200,210,25807,0,5,6.301886283257165,2.1884829998271016,205.4816119998577,99.52117642500097
1719977951,320,,Aggregated,17.600000,0.000000,5,6,7,7,9,12,18,25,48,200,210,25907,0,5,6.301020430347658,2.1884829998271016,205.4816119998577,99.52256146987301
1719977952,320,,Aggregated,26.500000,0.000000,5,6,7,7,9,12,18,25,48,200,210,25996,0,5,6.298314204339724,2.1884829998271016,205.4816119998577,99.52334974611479
1719977953,320,,Aggregated,37.100000,0.000000,5,6,7,7,9,12,18,25,48,200,210,26077,0,5,6.295473612647784,2.1884829998271016,205.4816119998577,99.52429343866243
1719977954,320,,Aggregated,45.900000,0.000000,5,6,7,7,9,12,18,25,53,200,210,26172,0,5,6.318441422092846,2.1884829998271016,205.4816119998577,99.52491211982272
1719977955,320,,Aggregated,53.900000,0.000000,5,6,7,7,9,12,18,25,53,200,210,26268,0,5,6.3271087700630515,2.1884829998271016,205.4816119998577,99.52596314907872
1719977956,320,,Aggregated,62.300000,0.000000,5,6,7,7,9,12,18,25,53,200,210,26369,0,5,6.330617848838292,2.1884829998271016,205.4816119998577,99.52702036482233
1719977957,320,,Aggregated,71.700000,0.000000,5,6,7,7,9,12,18,25,53,200,210,26477,0,5,6.329553209692096,2.1884829998271016,205.4816119998577,99.52800543868263
1719977958,320,,Aggregated,82.400000,0.000000,5,6,7,7,9,12,18,25,53,200,210,26582,0,5,6.3375221860663995,2.1884829998271016,205.4816119998577,99.52930554510571
1719977959,320,,Aggregated,92.100000,0.000000,5,6,7,7,9,12,18,25,53,200,210,26656,0,5,6.336102230980451,2.1884829998271016,205.4816119998577,99.53031212484994
1719977960,320,,Aggregated,96.000000,0.000000,5,6,7,7,9,12,18,25,53,200,210,26755,0,5,6.341616419025097,2.1884829998271016,205.4816119998577,99.53160156980003
1719977961,320,,Aggregated,94.500000,0.000000,5,6,7,7,9,12,18,25,53,200,210,26851,0,5,6.340991324346159,2.1884829998271016,205.4816119998577,99.53249413429667
1719977962,320,,Aggregated,92.800000,0.000000,5,6,7,7,9,12,18,25,53,200,210,26926,0,5,6.35125671384613,2.1884829998271016,205.4816119998577,99.5333878036099
1719977963,320,,Aggregated,92.800000,0.000000,5,6,7,7,9,12,18,25,53,200,210,26926,0,5,6.35125671384613,2.1884829998271016,205.4816119998577,99.5333878036099
1719977964,320,,Aggregated,92.800000,0.000000,5,6,7,7,9,12,18,25,53,200,210,26926,0,5,6.35125671384613,2.1884829998271016,205.4816119998577,99.5333878036099
1719977965,330,,Aggregated,92.800000,0.000000,5,6,7,7,9,12,18,25,53,200,210,26926,0,5,6.35125671384613,2.1884829998271016,205.4816119998577,99.5333878036099
1719977966,330,,Aggregated,92.800000,0.000000,5,6,7,7,9,12,18,25,53,200,210,26926,0,5,6.35125671384613,2.1884829998271016,205.4816119998577,99.5333878036099
1719977967,330,,Aggregated,92.800000,0.000000,5,6,7,7,9,12,18,25,53,200,210,26926,0,5,6.35125671384613,2.1884829998271016,205.4816119998577,99.5333878036099
1719977968,330,,Aggregated,92.800000,0.000000,5,6,7,7,9,12,18,25,53,200,210,26926,0,5,6.35125671384613,2.1884829998271016,205.4816119998577,99.5333878036099
1719977969,330,,Aggregated,92.800000,0.000000,5,6,7,7,9,12,18,25,53,200,210,26926,0,5,6.35125671384613,2.1884829998271016,205.4816119998577,99.5333878036099
1719977970,330,,Aggregated,38.000000,0.000000,5,6,7,7,9,12,18,25,53,200,210,26979,0,5,6.350099499426271,2.1884829998271016,205.4816119998577,99.53363727343489
1719977971,330,,Aggregated,29.500000,0.000000,5,6,7,7,9,12,18,25,53,200,210,27086,0,5,6.34866549918851,2.1884829998271016,205.4816119998577,99.53488887248025
1719977972,330,,Aggregated,21.000000,0.000000,5,6,7,7,9,12,18,25,53,200,210,27189,0,5,6.347793691309746,2.1884829998271016,205.4816119998577,99.53477509286844
1719977973,330,,Aggregated,19.800000,0.000000,5,6,7,7,9,12,18,25,53,200,210,27275,0,5,6.346325057525997,2.1884829998271016,205.4816119998577,99.5357286892759
1719977974,330,,Aggregated,21.800000,0.000000,5,6,7,7,9,12,18,25,53,200,210,27373,0,5,6.346431559055317,2.1884829998271016,205.4816119998577,99.53662368026887
1719977975,330,,Aggregated,29.300000,0.000000,5,6,7,7,9,12,18,26,53,200,210,27482,0,5,6.351016261699423,2.1884829998271016,205.4816119998577,99.53547776726585
1719977976,330,,Aggregated,38.500000,0.000000,5,6,7,7,9,12,18,26,53,200,210,27575,0,5,6.35850399318311,2.1884829998271016,205.4816119998577,99.53613780598369
1719977977,330,,Aggregated,47.600000,0.000000,5,6,7,7,9,12,18,26,53,200,210,27673,0,5,6.369466154411305,2.1884829998271016,205.4816119998577,99.53713005456582
1719977978,330,,Aggregated,58.400000,0.000000,5,6,7,7,9,12,18,26,53,200,210,27771,0,5,6.372084846279372,2.1884829998271016,205.4816119998577,99.53847538799467
1719977979,330,,Aggregated,66.800000,0.000000,5,6,7,7,9,12,18,26,53,200,210,27869,0,5,6.378057590370094,2.1884829998271016,205.4816119998577,99.53963184900786
1719977980,330,,Aggregated,76.900000,0.000000,5,6,7,7,9,12,18,26,54,200,210,27983,0,5,6.390334347962242,2.1884829998271016,205.4816119998577,99.5391487688954
1719977981,330,,Aggregated,86.700000,0.000000,5,6,7,7,9,12,18,26,54,200,210,28070,0,5,6.390623508194931,2.1884829998271016,205.4816119998577,99.53997149982187
1719977982,330,,Aggregated,97.100000,0.000000,5,6,7,7,9,12,18,26,54,200,210,28172,0,5,6.401447678192264,2.1884829998271016,205.4816119998577,99.54060769558427
1719977983,330,,Aggregated,98.600000,0.000000,5,6,7,7,9,12,18,26,54,200,210,28274,0,5,6.405721949212457,2.1884829998271016,205.4816119998577,99.54134540567306
1719977984,330,,Aggregated,95.600000,0.000000,5,6,7,7,10,12,19,28,72,200,210,28386,0,5,6.488562804165242,2.1884829998271016,205.4816119998577,99.54181638836046
1719977986,330,,Aggregated,96.900000,0.000000,5,6,7,7,10,12,19,28,72,200,210,28401,0,5,6.489581420725815,2.1884829998271016,205.4816119998577,99.54205837822612
1719977987,330,,Aggregated,96.900000,0.000000,5,6,7,7,10,12,19,28,72,200,210,28401,0,5,6.489581420725815,2.1884829998271016,205.4816119998577,99.54205837822612
1719977988,330,,Aggregated,96.900000,0.000000,5,6,7,7,10,12,19,28,72,200,210,28401,0,5,6.489581420725815,2.1884829998271016,205.4816119998577,99.54205837822612
1719977989,330,,Aggregated,96.900000,0.000000,5,6,7,7,10,12,19,28,72,200,210,28401,0,5,6.489581420725815,2.1884829998271016,205.4816119998577,99.54205837822612
1719977990,330,,Aggregated,96.900000,0.000000,5,6,7,7,10,12,19,28,72,200,210,28401,0,5,6.489581420725815,2.1884829998271016,205.4816119998577,99.54205837822612
1719977991,330,,Aggregated,96.900000,0.000000,5,6,7,7,10,12,19,28,72,200,210,28401,0,5,6.489581420725815,2.1884829998271016,205.4816119998577,99.54205837822612
1719977992,330,,Aggregated,96.900000,0.000000,5,6,7,7,10,12,19,28,72,200,210,28401,0,5,6.489581420725815,2.1884829998271016,205.4816119998577,99.54205837822612
1719977993,330,,Aggregated,40.200000,0.000000,5,6,7,7,10,12,19,28,72,200,210,28403,0,5,6.489457112735751,2.1884829998271016,205.4816119998577,99.54216103932683
1719977994,330,,Aggregated,31.100000,0.000000,5,6,7,7,10,12,19,28,72,200,210,28508,0,5,6.488146047531594,2.1884829998271016,205.4816119998577,99.54360179598709
1719977995,340,,Aggregated,21.300000,0.000000,5,6,7,7,10,13,19,27,72,200,210,28610,0,5,6.49181004830574,2.1884829998271016,205.4816119998577,99.54320167773506
1719977996,340,,Aggregated,21.700000,0.000000,5,6,7,7,10,12,19,27,72,200,210,28721,0,5,6.4904850256615685,2.1884829998271016,205.4816119998577,99.54447964903729
1719977997,340,,Aggregated,20.100000,0.000000,5,6,7,7,10,12,19,27,72,200,210,28831,0,5,6.490835247824273,2.1884829998271016,205.4816119998577,99.54361624640144
1719977998,340,,Aggregated,30.400000,0.000000,5,6,7,7,10,12,19,27,72,200,210,28929,0,5,6.491153488679938,2.1884829998271016,205.4816119998577,99.54367589615957
1719977999,340,,Aggregated,39.900000,0.000000,5,6,7,7,10,12,19,27,71,200,210,29023,0,5,6.497135538539084,2.1884829998271016,205.4816119998577,99.5432932501809
1719978000,340,,Aggregated,49.300000,0.000000,5,6,7,7,10,13,19,27,71,200,210,29139,0,5,6.499010676928471,2.1884829998271016,205.4816119998577,99.54281203884828
1719978001,340,,Aggregated,60.000000,0.000000,5,6,7,7,10,13,19,27,71,200,210,29250,0,5,6.505352905983586,2.1884829998271016,205.4816119998577,99.54372649572649
1719978002,340,,Aggregated,69.200000,0.000000,5,6,7,7,10,13,19,28,71,200,210,29346,0,5,6.512978934165493,2.1884829998271016,205.4816119998577,99.54460573843113
1719978003,340,,Aggregated,80.900000,0.000000,5,6,7,7,10,13,19,27,71,200,210,29449,0,5,6.517528842134525,2.1884829998271016,205.4816119998577,99.54551937247444
1719978004,340,,Aggregated,91.100000,0.000000,5,6,7,7,10,13,19,28,71,200,210,29546,0,5,6.534032350268023,2.1884829998271016,205.4816119998577,99.54660529344073
1719978005,340,,Aggregated,100.500000,0.000000,5,6,7,7,10,13,19,28,71,200,210,29656,0,5,6.540212715842373,2.1884829998271016,205.4816119998577,99.54639870515241
1719978006,340,,Aggregated,101.700000,0.000000,5,6,7,7,10,13,19,28,71,200,210,29769,0,5,6.548517352313475,2.1884829998271016,205.4816119998577,99.54556753669925
1719978007,340,,Aggregated,100.900000,0.000000,5,6,7,7,10,13,19,28,71,200,210,29860,0,5,6.548620061889395,2.1884829998271016,205.4816119998577,99.54695244474213
1719978008,340,,Aggregated,100.000000,0.000000,5,6,7,7,10,13,19,28,71,200,210,29924,0,5,6.553739275866039,2.1884829998271016,205.4816119998577,99.54625050126988
1719978009,340,,Aggregated,100.000000,0.000000,5,6,7,7,10,13,19,28,71,200,210,29924,0,5,6.553739275866039,2.1884829998271016,205.4816119998577,99.54625050126988
1719978010,340,,Aggregated,100.000000,0.000000,5,6,7,7,10,13,19,28,71,200,210,29924,0,5,6.553739275866039,2.1884829998271016,205.4816119998577,99.54625050126988
1719978011,340,,Aggregated,100.000000,0.000000,5,6,7,7,10,13,19,28,71,200,210,29924,0,5,6.553739275866039,2.1884829998271016,205.4816119998577,99.54625050126988
1719978012,340,,Aggregated,100.000000,0.000000,5,6,7,7,10,13,19,28,71,200,210,29924,0,5,6.553739275866039,2.1884829998271016,205.4816119998577,99.54625050126988
1719978013,340,,Aggregated,100.000000,0.000000,5,6,7,7,10,13,19,28,71,200,210,29924,0,5,6.553739275866039,2.1884829998271016,205.4816119998577,99.54625050126988
1719978014,340,,Aggregated,100.000000,0.000000,5,6,7,7,10,13,19,28,71,200,210,29924,0,5,6.553739275866039,2.1884829998271016,205.4816119998577,99.54625050126988
1719978015,340,,Aggregated,100.000000,0.000000,5,6,7,7,10,13,19,28,71,200,210,29924,0,5,6.553739275866039,2.1884829998271016,205.4816119998577,99.54625050126988
1719978016,340,,Aggregated,41.500000,0.000000,5,6,7,7,10,13,19,28,71,200,210,29992,0,5,6.554047581388819,2.1884829998271016,205.4816119998577,99.54697919445185
1719978017,340,,Aggregated,32.800000,0.000000,5,6,7,7,10,13,19,28,71,190,210,30111,0,5,6.561034011325236,2.1578420000878396,205.4816119998577,99.5481385540168
1719978018,340,,Aggregated,21.900000,0.000000,5,6,7,7,10,13,19,28,71,190,210,30218,0,5,6.558165857734296,2.1578420000878396,205.4816119998577,99.54798464491363
1719978019,340,,Aggregated,19.900000,0.000000,5,6,7,7,10,13,19,28,71,190,210,30313,0,5,6.554995305743808,2.1578420000878396,205.4816119998577,99.54857651832548
1719978020,340,,Aggregated,21.500000,0.000000,5,6,7,7,10,13,20,28,71,190,210,30405,0,5,6.565844344844923,2.1578420000878396,205.4816119998577,99.54944910376582
1719978021,340,,Aggregated,30.100000,0.000000,5,6,7,7,10,13,20,29,71,190,210,30517,0,5,6.57525765953434,2.1578420000878396,205.4816119998577,99.55067667201888
1719978022,340,,Aggregated,40.500000,0.000000,5,6,7,7,10,13,20,29,71,190,210,30617,0,5,6.578868918150362,2.1578420000878396,205.4816119998577,99.55201358722279
1719978024,340,,Aggregated,59.400000,0.000000,5,6,7,7,10,13,20,29,71,190,210,30713,0,5,6.579256561749376,2.1578420000878396,205.4816119998577,99.55269755478136
1719978025,350,,Aggregated,69.300000,0.000000,5,6,7,8,10,13,20,29,71,190,210,30827,0,5,6.59536482327213,2.1578420000878396,205.4816119998577,99.55308657994615
1719978026,350,,Aggregated,78.600000,0.000000,5,6,7,8,10,13,20,29,71,190,210,30930,0,5,6.595129756450318,2.1578420000878396,205.4816119998577,99.55366957646298
1719978027,350,,Aggregated,89.700000,0.000000,5,6,7,8,10,13,20,30,70,190,210,31033,0,5,6.609276500113093,2.1578420000878396,205.4816119998577,99.55418425546998
1719978028,350,,Aggregated,99.800000,0.000000,5,6,7,8,10,13,20,30,70,190,210,31138,0,5,6.613562866369513,2.1578420000878396,205.4816119998577,99.55392125377352
1719978029,350,,Aggregated,101.200000,0.000000,5,6,7,8,10,13,20,30,70,190,210,31243,0,5,6.625575470345789,2.1578420000878396,205.4816119998577,99.5550043209679
1719978030,350,,Aggregated,100.000000,0.000000,5,6,7,8,10,13,20,30,70,190,210,31345,0,5,6.630828734120778,2.1578420000878396,205.4816119998577,99.55562290636465
1719978031,350,,Aggregated,100.000000,0.000000,5,6,7,8,10,13,21,30,70,190,210,31447,0,5,6.643969849811278,2.1578420000878396,205.4816119998577,99.55630107800427
1719978032,350,,Aggregated,100.000000,0.000000,5,6,7,8,10,13,21,30,70,190,210,31447,0,5,6.643969849811278,2.1578420000878396,205.4816119998577,99.55630107800427
1719978033,350,,Aggregated,100.000000,0.000000,5,6,7,8,10,13,21,30,70,190,210,31447,0,5,6.643969849811278,2.1578420000878396,205.4816119998577,99.55630107800427
1719978034,350,,Aggregated,100.000000,0.000000,5,6,7,8,10,13,21,30,70,190,210,31447,0,5,6.643969849811278,2.1578420000878396,205.4816119998577,99.55630107800427
1719978035,350,,Aggregated,100.000000,0.000000,5,6,7,8,10,13,21,30,70,190,210,31447,0,5,6.643969849811278,2.1578420000878396,205.4816119998577,99.55630107800427
1719978036,350,,Aggregated,100.000000,0.000000,5,6,7,8,10,13,21,30,70,190,210,31447,0,5,6.643969849811278,2.1578420000878396,205.4816119998577,99.55630107800427
1719978037,350,,Aggregated,100.000000,0.000000,5,6,7,8,10,13,21,30,70,190,210,31447,0,5,6.643969849811278,2.1578420000878396,205.4816119998577,99.55630107800427
1719978038,350,,Aggregated,100.000000,0.000000,5,6,7,8,10,13,21,30,70,190,210,31447,0,5,6.643969849811278,2.1578420000878396,205.4816119998577,99.55630107800427
1719978039,350,,Aggregated,42.400000,0.000000,5,6,7,8,10,13,21,30,70,190,210,31481,0,5,6.643606499793971,2.1578420000878396,205.4816119998577,99.55668498459389
1719978040,350,,Aggregated,32.400000,0.000000,5,6,7,8,10,13,21,30,70,190,210,31581,0,5,6.639864205725384,2.1578420000878396,205.4816119998577,99.55751876128052
1719978041,350,,Aggregated,22.200000,0.000000,5,6,7,8,10,13,21,30,70,190,210,31690,0,5,6.637030443673448,2.1578420000878396,205.4816119998577,99.55863048280214
1719978042,350,,Aggregated,21.300000,0.000000,5,6,7,8,10,13,20,30,70,190,210,31795,0,5,6.632918017518861,2.1578420000878396,205.4816119998577,99.55952193741155
1719978043,350,,Aggregated,20.500000,0.000000,5,6,7,8,10,13,20,30,70,190,210,31901,0,5,6.630266581424147,2.1578420000878396,205.4816119998577,99.56029591548854
1719978044,350,,Aggregated,29.400000,0.000000,5,6,7,8,10,13,20,30,70,190,210,32010,0,5,6.63288661130934,2.1578420000878396,205.4816119998577,99.56054358013121
1719978045,350,,Aggregated,39.500000,0.000000,5,6,7,8,10,13,21,30,70,190,210,32147,0,5,6.643515442592185,2.1578420000878396,205.4816119998577,99.56145207950975
1719978046,350,,Aggregated,50.200000,0.000000,5,6,7,8,10,13,21,30,70,190,210,32246,0,5,6.643408394064739,2.1578420000878396,205.4816119998577,99.56233331265894
1719978047,350,,Aggregated,61.400000,0.000000,5,6,7,8,10,13,21,30,70,190,210,32343,0,5,6.64998925433662,2.1578420000878396,205.4816119998577,99.56244009522926
1719978048,350,,Aggregated,73.100000,0.000000,5,6,7,8,10,13,21,30,71,190,210,32446,0,5,6.65634153119066,2.1578420000878396,205.4816119998577,99.5624730321149
1719978049,350,,Aggregated,82.700000,0.000000,5,6,7,8,10,13,21,30,71,190,210,32557,0,5,6.670873048407783,2.1578420000878396,205.4816119998577,99.56368830051909
1719978050,350,,Aggregated,92.600000,0.000000,5,6,7,8,10,13,21,30,71,190,210,32670,0,5,6.675933953627583,2.1578420000878396,205.4816119998577,99.56443220079584
1719978051,350,,Aggregated,103.600000,0.000000,5,6,7,8,10,13,21,30,71,190,210,32768,0,5,6.67793881536899,2.1578420000878396,205.4816119998577,99.56387329101562
1719978052,350,,Aggregated,105.300000,0.000000,5,6,7,8,10,13,21,30,71,190,210,32884,0,5,6.678995988018808,2.1578420000878396,205.4816119998577,99.56395207395694
1719978053,350,,Aggregated,106.200000,0.000000,5,6,7,8,10,13,21,30,71,190,210,32984,0,5,6.681989966711488,2.1578420000878396,205.4816119998577,99.56424326946399
1719978054,350,,Aggregated,105.100000,0.000000,5,6,7,8,10,14,21,30,70,190,210,33016,0,5,6.685463763175728,2.1578420000878396,205.4816119998577,99.5643324448752
1719978055,360,,Aggregated,105.100000,0.000000,5,6,7,8,10,14,21,30,70,190,210,33016,0,5,6.685463763175728,2.1578420000878396,205.4816119998577,99.5643324448752
1719978056,360,,Aggregated,105.100000,0.000000,5,6,7,8,10,14,21,30,70,190,210,33016,0,5,6.685463763175728,2.1578420000878396,205.4816119998577,99.5643324448752
1719978057,360,,Aggregated,105.100000,0.000000,5,6,7,8,10,14,21,30,70,190,210,33016,0,5,6.685463763175728,2.1578420000878396,205.4816119998577,99.5643324448752
1719978058,360,,Aggregated,105.100000,0.000000,5,6,7,8,10,14,21,30,70,190,210,33016,0,5,6.685463763175728,2.1578420000878396,205.4816119998577,99.5643324448752
1719978060,360,,Aggregated,105.100000,0.000000,5,6,7,8,10,14,21,30,70,190,210,33016,0,5,6.685463763175728,2.1578420000878396,205.4816119998577,99.5643324448752
1719978061,360,,Aggregated,105.100000,0.000000,5,6,7,8,10,14,21,30,70,190,210,33016,0,5,6.685463763175728,2.1578420000878396,205.4816119998577,99.5643324448752
1719978062,360,,Aggregated,105.100000,0.000000,5,6,7,8,10,14,21,30,70,190,210,33016,0,5,6.685463763175728,2.1578420000878396,205.4816119998577,99.5643324448752
1719978063,360,,Aggregated,31.800000,0.000000,5,6,7,8,10,14,21,30,70,190,210,33116,0,5,6.686361785391005,2.1578420000878396,205.4816119998577,99.56537625317067
1719978064,360,,Aggregated,22.400000,0.000000,5,6,7,8,10,14,21,30,70,190,210,33217,0,5,6.6928005336727825,2.1578420000878396,205.4816119998577,99.56591504350182
1719978065,360,,Aggregated,20.200000,0.000000,5,6,7,8,10,14,21,30,70,190,210,33324,0,5,6.6881830057018625,2.1578420000878396,205.4816119998577,99.56673868683231
1719978066,360,,Aggregated,21.000000,0.000000,5,6,7,8,10,13,21,30,70,190,210,33442,0,5,6.687426245918674,2.1578420000878396,205.4816119998577,99.56746008013874
1719978067,360,,Aggregated,29.300000,0.000000,5,6,7,8,10,13,21,30,70,190,210,33549,0,5,6.685123570151494,2.1578420000878396,205.4816119998577,99.56809442904408
1719978068,360,,Aggregated,40.700000,0.000000,5,6,7,8,10,14,21,30,70,190,210,33681,0,5,6.690032011312352,2.1578420000878396,205.4816119998577,99.5688370297794
1719978069,360,,Aggregated,50.700000,0.000000,5,6,7,8,10,13,21,30,70,190,210,33787,0,5,6.689510726759129,2.1578420000878396,205.4816119998577,99.5693609968331
1719978070,360,,Aggregated,64.100000,0.000000,5,6,7,8,10,13,21,30,70,190,210,33878,0,5,6.690051044542519,2.1578420000878396,205.4816119998577,99.56954365665034
1719978071,360,,Aggregated,74.800000,0.000000,5,6,7,8,10,14,21,30,70,190,210,33992,0,5,6.700887456490108,2.1578420000878396,205.4816119998577,99.57025182395857
1719978072,360,,Aggregated,83.600000,0.000000,5,6,7,8,10,14,21,31,71,190,210,34120,0,5,6.719928007913621,2.1578420000878396,205.4816119998577,99.57019343493552
1719978073,360,,Aggregated,95.100000,0.000000,5,6,7,8,10,14,21,31,71,190,210,34238,0,5,6.723941043665308,2.1578420000878396,205.4816119998577,99.57120743034056
1719978074,360,,Aggregated,106.600000,0.000000,5,6,7,8,10,14,21,31,71,190,210,34332,0,5,6.7275351847842835,2.1578420000878396,205.4816119998577,99.57156588605383
1719978075,360,,Aggregated,109.200000,0.000000,5,6,7,8,10,14,21,31,71,190,210,34447,0,5,6.731966542776247,2.1578420000878396,205.4816119998577,99.57200917351294
