Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1719977780,260,,Aggregated,73.300000,0.000000,5,6,6,7,8,11,17,23,51,69,70,16700,0,5,5.997091319102659,2.1709349998673133,69.83463699998538,99.60814371257484
1719977781,260,,Aggregated,73.300000,0.000000,5,6,6,7,8,11,17,23,51,69,70,16700,0,5,5.997091319102659,2.1709349998673133,69.83463699998538,99.60814371257484
1719977782,260,,Aggregated,73.300000,0.000000,5,6,6,7,8,11,17,23,51,69,70,16700,0,5,5.997091319102659,2.1709349998673133,69.83463699998538,99.60814371257484
1719977783,260,,Aggregated,73.300000,0.000000,5,6,6,7,8,11,17,23,51,69,70,16700,0,5,5.997091319102659,2.1709349998673133,69.83463699998538,99.60814371257484
1719977784,260,,Aggregated,73.300000,0.000000,5,6,6,7,8,11,17,23,51,69,70,16700,0,5,5.997091319102659,2.1709349998673133,69.83463699998538,99.60814371257484
1719977785,260,,Aggregated,73.300000,0.000000,5,6,6,7,8,11,17,23,51,69,70,16700,0,5,5.997091319102659,2.1709349998673133,69.83463699998538,99.60814371257484
1719977786,260,,Aggregated,73.300000,0.000000,5,6,6,7,8,11,17,23,51,69,70,16700,0,5,5.997091319102659,2.1709349998673133,69.83463699998538,99.60814371257484
1719977787,270,,Aggregated,73.300000,0.000000,5,6,6,7,8,11,17,23,51,69,70,16700,0,5,5.997091319102659,2.1709349998673133,69.83463699998538,99.60814371257484
1719977788,270,,Aggregated,32.500000,0.000000,5,6,6,7,8,11,17,23,51,69,70,16727,0,5,5.996737506606984,2.1709349998673133,69.83463699998538,99.60746099121181
1719977789,270,,Aggregated,26.200000,0.000000,5,6,6,7,8,11,17,23,51,69,70,16797,0,5,5.997404671668315,2.1709349998673133,69.83463699998538,99.60856105256892
1719977790,270,,Aggregated,18.100000,0.000000,5,6,6,7,8,11,17,23,51,69,70,16880,0,5,5.992790141825457,2.1709349998673133,69.83463699998538,99.6068720379147
1719977791,270,,Aggregated,14.700000,0.000000,5,6,6,7,8,11,17,23,51,69,70,16967,0,5,5.993543645194231,2.1709349998673133,69.83463699998538,99.60812164790475
1719977792,270,,Aggregated,15.300000,0.000000,5,6,6,7,8,11,17,23,51,69,70,17049,0,5,5.99327868203478,2.1709349998673133,69.83463699998538,99.61006510645785
1719977793,270,,Aggregated,20.600000,0.000000,5,6,6,7,8,11,17,23,51,69,70,17137,0,5,6.006054550213575,2.1709349998673133,69.83463699998538,99.61165898348602
1719977794,270,,Aggregated,28.500000,0.000000,5,6,6,7,9,11,17,23,52,80,97,17212,0,5,6.029832933825782,2.1709349998673133,97.29457599996749,99.61317685335813
1719977795,270,,Aggregated,37.400000,0.000000,5,6,6,7,9,11,17,23,52,80,97,17280,0,5,6.03645701116928,2.1709349998673133,97.29457599996749,99.61244212962963
1719977796,270,,Aggregated,45.800000,0.000000,5,6,6,7,9,11,17,23,52,80,97,17362,0,5,6.044422633798133,2.1709349998673133,97.29457599996749,99.6137541757862
1719977797,270,,Aggregated,52.600000,0.000000,5,6,6,7,9,11,17,23,52,80,97,17446,0,5,6.048078043907016,2.1709349998673133,97.29457599996749,99.61475409836065
1719977798,270,,Aggregated,59.800000,0.000000,5,6,6,7,9,11,17,23,52,80,97,17522,0,5,6.057635668188648,2.1709349998673133,97.29457599996749,99.61568314119393
1719977799,270,,Aggregated,67.200000,0.000000,5,6,6,7,9,11,17,23,53,80,97,17597,0,5,6.064094546343205,2.1709349998673133,97.29457599996749,99.61618457691652
1719977800,270,,Aggregated,75.300000,0.000000,5,6,6,7,9,11,17,23,53,80,97,17683,0,5,6.064277636883129,2.1709349998673133,97.29457599996749,99.61793813266979
1719977801,270,,Aggregated,77.700000,0.000000,5,6,6,7,9,11,17,23,53,80,97,17756,0,5,6.06619610036072,2.1709349998673133,97.29457599996749,99.61945257940978
1719977802,270,,Aggregated,78.100000,0.000000,5,6,6,7,9,11,17,23,53,80,97,17831,0,5,6.068683531546412,2.1709349998673133,97.29457599996749,99.62015590824967
1719977804,270,,Aggregated,77.900000,0.000000,5,6,6,7,9,11,17,23,53,80,97,17858,0,5,6.070824161888417,2.1709349998673133,97.29457599996749,99.62073020495016
1719977805,270,,Aggregated,77.900000,0.000000,5,6,6,7,9,11,17,23,53,80,97,17858,0,5,6.070824161888417,2.1709349998673133,97.29457599996749,99.62073020495016
1719977806,270,,Aggregated,77.900000,0.000000,5,6,6,7,9,11,17,23,53,80,97,17858,0,5,6.070824161888417,2.1709349998673133,97.29457599996749,99.62073020495016
1719977807,270,,Aggregated,77.900000,0.000000,5,6,6,7,9,11,17,23,53,80,97,17858,0,5,6.070824161888417,2.1709349998673133,97.29457599996749,99.62073020495016
1719977808,270,,Aggregated,77.900000,0.000000,5,6,6,7,9,11,17,23,53,80,97,17858,0,5,6.070824161888417,2.1709349998673133,97.29457599996749,99.62073020495016
1719977809,270,,Aggregated,77.900000,0.000000,5,6,6,7,9,11,17,23,53,80,97,17858,0,5,6.070824161888417,2.1709349998673133,97.29457599996749,99.62073020495016
1719977810,270,,Aggregated,77.900000,0.000000,5,6,6,7,9,11,17,23,53,80,97,17858,0,5,6.070824161888417,2.1709349998673133,97.29457599996749,99.62073020495016
1719977811,270,,Aggregated,77.900000,0.000000,5,6,6,7,9,11,17,23,53,80,97,17858,0,5,6.070824161888417,2.1709349998673133,97.29457599996749,99.62073020495016
1719977812,270,,Aggregated,25.500000,0.000000,5,6,6,7,9,11,17,23,53,80,97,17914,0,5,6.069567757340856,2.1709349998673133,97.29457599996749,99.62135759740984
1719977813,270,,Aggregated,17.300000,0.000000,5,6,6,7,9,11,17,23,53,80,97,17993,0,5,6.069004831490383,2.1709349998673133,97.29457599996749,99.62224198299339
1719977814,270,,Aggregated,14.000000,0.000000,5,6,6,7,9,11,17,23,52,80,97,18065,0,5,6.069715994354109,2.1709349998673133,97.29457599996749,99.62402435649045
1719977815,270,,Aggregated,14.400000,0.000000,5,6,6,7,9,11,17,23,52,80,97,18143,0,5,6.072693229675914,2.1709349998673133,97.29457599996749,99.62371162431792
1719977816,270,,Aggregated,19.700000,0.000000,5,6,6,7,9,11,17,23,52,80,97,18225,0,5,6.072659329383311,2.1709349998673133,97.29457599996749,99.6231001371742
1719977817,270,,Aggregated,26.500000,0.000000,5,6,6,7,9,11,17,23,52,80,97,18306,0,5,6.075905155468742,2.1709349998673133,97.29457599996749,99.62389380530973
1719977818,280,,Aggregated,35.500000,0.000000,5,6,6,7,9,11,17,23,52,80,97,18382,0,5,6.08386908813032,2.1709349998673133,97.29457599996749,99.62506800130562
1719977819,280,,Aggregated,43.400000,0.000000,5,6,6,7,9,11,17,23,52,80,97,18473,0,5,6.090538756780934,2.1709349998673133,97.29457599996749,99.62631949331457
1719977820,280,,Aggregated,50.000000,0.000000,5,6,6,7,9,11,17,24,52,80,97,18562,0,5,6.0975342986753684,2.1709349998673133,97.29457599996749,99.62741083934921
1719977821,280,,Aggregated,59.100000,0.000000,5,6,6,7,9,11,17,24,52,80,97,18627,0,5,6.098349896924502,2.1709349998673133,97.29457599996749,99.62849626885703
1719977822,280,,Aggregated,66.800000,0.000000,5,6,6,7,9,11,17,24,52,80,97,18704,0,5,6.097149891681837,2.1709349998673133,97.29457599996749,99.62986526946108
1719977823,280,,Aggregated,74.100000,0.000000,5,6,6,7,9,11,17,24,52,80,97,18783,0,5,6.097643558324773,2.1709349998673133,97.29457599996749,99.6309961135069
1719977824,280,,Aggregated,78.000000,0.000000,5,6,6,7,9,11,17,24,52,80,97,18861,0,5,6.097358158210793,2.1709349998673133,97.29457599996749,99.63146174646096
1719977825,280,,Aggregated,77.800000,0.000000,5,6,6,7,9,11,17,24,53,80,97,18941,0,5,6.11768918562979,2.1709349998673133,97.29457599996749,99.63270154690882
1719977826,280,,Aggregated,76.700000,0.000000,5,6,6,7,9,11,17,24,53,80,97,19016,0,5,6.1188331359389245,2.1709349998673133,97.29457599996749,99.63346655448044
1719977827,280,,Aggregated,76.700000,0.000000,5,6,6,7,9,11,17,24,53,80,97,19016,0,5,6.1188331359389245,2.1709349998673133,97.29457599996749,99.63346655448044
1719977828,280,,Aggregated,76.700000,0.000000,5,6,6,7,9,11,17,24,53,80,97,19016,0,5,6.1188331359389245,2.1709349998673133,97.29457599996749,99.63346655448044
1719977829,280,,Aggregated,76.700000,0.000000,5,6,6,7,9,11,17,24,53,80,97,19016,0,5,6.1188331359389245,2.1709349998673133,97.29457599996749,99.63346655448044
1719977830,280,,Aggregated,76.700000,0.000000,5,6,6,7,9,11,17,24,53,80,97,19016,0,5,6.1188331359389245,2.1709349998673133,97.29457599996749,99.63346655448044
1719977831,280,,Aggregated,76.700000,0.000000,5,6,6,7,9,11,17,24,53,80,97,19016,0,5,6.1188331359389245,2.1709349998673133,97.29457599996749,99.63346655448044
1719977832,280,,Aggregated,76.700000,0.000000,5,6,6,7,9,11,17,24,53,80,97,19016,0,5,6.1188331359389245,2.1709349998673133,97.29457599996749,99.63346655448044
1719977833,280,,Aggregated,76.700000,0.000000,5,6,6,7,9,11,17,24,53,80,97,19016,0,5,6.1188331359389245,2.1709349998673133,97.29457599996749,99.63346655448044
1719977834,280,,Aggregated,34.000000,0.000000,5,6,6,7,9,11,17,24,53,80,97,19035,0,5,6.1182482746001225,2.1709349998673133,97.29457599996749,99.63393748358287
1719977835,280,,Aggregated,26.300000,0.000000,5,6,6,7,9,11,17,24,53,80,97,19113,0,5,6.116108981636171,2.1709349998673133,97.29457599996749,99.63459425521896
1719977836,280,,Aggregated,19.400000,0.000000,5,6,6,7,9,11,17,24,53,80,97,19190,0,5,6.111355972903154,2.1709349998673133,97.29457599996749,99.63538301198541
1719977837,280,,Aggregated,16.500000,0.000000,5,6,6,7,9,11,17,24,53,80,97,19270,0,5,6.113327160612928,2.1709349998673133,97.29457599996749,99.63663725998963
1719977838,280,,Aggregated,15.200000,0.000000,5,6,6,7,9,11,18,24,53,80,97,19357,0,5,6.124630644470418,2.1709349998673133,97.29457599996749,99.6381670713437
1719977839,280,,Aggregated,19.800000,0.000000,5,6,6,7,9,11,18,24,53,80,97,19433,0,5,6.1309806114349366,2.1709349998673133,97.29457599996749,99.63937631863325
1719977840,280,,Aggregated,28.400000,0.000000,5,6,6,7,9,11,18,24,53,80,97,19520,0,5,6.129850757582835,2.1709349998673133,97.29457599996749,99.64154713114755
1719977841,280,,Aggregated,36.900000,0.000000,5,6,6,7,9,11,18,24,53,80,97,19605,0,5,6.135856319919135,2.1709349998673133,97.29457599996749,99.6427441979087
1719977842,280,,Aggregated,44.000000,0.000000,5,6,6,7,9,11,18,24,53,80,97,19684,0,5,6.137860507519502,2.1709349998673133,97.29457599996749,99.64285714285714
1719977843,280,,Aggregated,52.900000,0.000000,5,6,6,7,9,12,18,24,53,80,97,19767,0,5,6.140551088481609,2.1709349998673133,97.29457599996749,99.64380027318258
1719977844,280,,Aggregated,60.700000,0.000000,5,6,6,7,9,12,18,24,53,80,97,19845,0,5,6.138545266314699,2.1709349998673133,97.29457599996749,99.64499874023683
1719977845,280,,Aggregated,68.200000,0.000000,5,6,6,7,9,11,18,24,53,80,97,19923,0,5,6.143280215028707,2.1709349998673133,97.29457599996749,99.64583647041108
1719977846,280,,Aggregated,76.500000,0.000000,5,6,6,7,9,12,18,24,53,80,97,20000,0,5,6.146821423050877,2.1709349998673133,97.29457599996749,99.64705
1719977847,290,,Aggregated,78.800000,0.000000,5,6,6,7,9,12,18,25,53,76,97,20092,0,5,6.169720855117358,2.1709349998673133,97.29457599996749,99.64876567788174
1719977848,290,,Aggregated,79.200000,0.000000,5,6,6,7,9,12,18,25,53,76,97,20163,0,5,6.170234345881951,2.1709349998673133,97.29457599996749,99.64970490502405
1719977849,290,,Aggregated,81.000000,0.000000,5,6,6,7,9,12,18,25,53,76,97,20201,0,5,6.169072246127324,2.1709349998673133,97.29457599996749,99.64981931587545
1719977850,290,,Aggregated,81.000000,0.000000,5,6,6,7,9,12,18,25,53,76,97,20201,0,5,6.169072246127324,2.1709349998673133,97.29457599996749,99.64981931587545
1719977852,290,,Aggregated,81.000000,0.000000,5,6,6,7,9,12,18,25,53,76,97,20201,0,5,6.169072246127324,2.1709349998673133,97.29457599996749,99.64981931587545
1719977853,290,,Aggregated,81.000000,0.000000,5,6,6,7,9,12,18,25,53,76,97,20201,0,5,6.169072246127324,2.1709349998673133,97.29457599996749,99.64981931587545
1719977854,290,,Aggregated,81.000000,0.000000,5,6,6,7,9,12,18,25,53,76,97,20201,0,5,6.169072246127324,2.1709349998673133,97.29457599996749,99.64981931587545
1719977855,290,,Aggregated,81.000000,0.000000,5,6,6,7,9,12,18,25,53,76,97,20201,0,5,6.169072246127324,2.1709349998673133,97.29457599996749,99.64981931587545
1719977856,290,,Aggregated,81.000000,0.000000,5,6,6,7,9,12,18,25,53,76,97,20201,0,5,6.169072246127324,2.1709349998673133,97.29457599996749,99.64981931587545
1719977857,290,,Aggregated,81.000000,0.000000,5,6,6,7,9,12,18,25,53,76,97,20201,0,5,6.169072246127324,2.1709349998673133,97.29457599996749,99.64981931587545
1719977858,290,,Aggregated,27.100000,0.000000,5,6,6,7,9,12,18,25,53,76,97,20252,0,5,6.168975105027658,2.1709349998673133,97.29457599996749,99.65075054315624
1719977859,290,,Aggregated,17.700000,0.000000,5,6,6,7,9,12,18,25,53,76,97,20329,0,5,6.166366126765599,2.1709349998673133,97.29457599996749,99.65025333267745
1719977860,290,,Aggregated,14.600000,0.000000,5,6,6,7,9,12,18,25,53,76,97,20398,0,5,6.164198838661649,2.1709349998673133,97.29457599996749,99.65177958623394
1719977861,290,,Aggregated,14.900000,0.000000,5,6,6,7,9,12,18,24,53,76,97,20486,0,5,6.162402557454857,2.1709349998673133,97.29457599996749,99.65146929610465
1719977862,290,,Aggregated,18.900000,0.000000,5,6,6,7,9,12,18,24,53,76,97,20573,0,5,6.162421136976575,2.1709349998673133,97.29457599996749,99.65299178534973
1719977863,290,,Aggregated,26.500000,0.000000,5,6,6,7,9,12,18,24,53,76,97,20663,0,5,6.165447510623859,2.1709349998673133,97.29457599996749,99.65271257803803
1719977864,290,,Aggregated,36.200000,0.000000,5,6,7,7,9,12,18,25,53,76,97,20759,0,5,6.1739733236677665,2.1709349998673133,97.29457599996749,99.65393323377812
1719977865,290,,Aggregated,44.700000,0.000000,5,6,7,7,9,12,18,25,53,76,97,20845,0,5,6.181762518734463,2.1709349998673133,97.29457599996749,99.65516910530103
1719977866,290,,Aggregated,52.600000,0.000000,5,6,7,7,9,12,18,25,53,76,97,20919,0,5,6.189627232803623,2.1709349998673133,97.29457599996749,99.6563411252928
1719977867,290,,Aggregated,62.800000,0.000000,5,6,7,7,9,12,18,25,53,76,97,21003,0,5,6.188521959197149,2.1709349998673133,97.29457599996749,99.65709660524686
1719977868,290,,Aggregated,70.100000,0.000000,5,6,7,7,9,12,18,25,53,76,97,21088,0,5,6.207205160281477,2.1709349998673133,97.29457599996749,99.65838391502277
1719977869,290,,Aggregated,77.400000,0.000000,5,6,7,7,9,12,18,25,53,76,97,21179,0,5,6.207867045753561,2.1709349998673133,97.29457599996749,99.65923792435903
1719977870,290,,Aggregated,81.200000,0.000000,5,6,7,7,9,12,18,25,53,76,97,21259,0,5,6.208771116657162,2.1709349998673133,97.29457599996749,99.65948539442118
1719977871,290,,Aggregated,82.500000,0.000000,5,6,7,7,9,12,19,25,53,76,97,21341,0,5,6.219323713509717,2.1709349998673133,97.29457599996749,99.66009090483108
1719977872,290,,Aggregated,83.900000,0.000000,5,6,7,7,9,12,19,25,54,76,97,21453,0,5,6.235974148790886,2.1709349998673133,97.29457599996749,99.66149256514241
1719977873,290,,Aggregated,83.900000,0.000000,5,6,7,7,9,12,19,25,54,76,97,21453,0,5,6.235974148790886,2.1709349998673133,97.29457599996749,99.66149256514241
1719977874,290,,Aggregated,83.900000,0.000000,5,6,7,7,9,12,19,25,54,76,97,21453,0,5,6.235974148790886,2.1709349998673133,97.29457599996749,99.66149256514241
1719977875,290,,Aggregated,83.900000,0.000000,5,6,7,7,9,12,19,25,54,76,97,21453,0,5,6.235974148790886,2.1709349998673133,97.29457599996749,99.66149256514241
1719977876,290,,Aggregated,83.900000,0.000000,5,6,7,7,9,12,19,25,54,76,97,21453,0,5,6.235974148790886,2.1709349998673133,97.29457599996749,99.66149256514241
1719977877,300,,Aggregated,83.900000,0.000000,5,6,7,7,9,12,19,25,54,76,97,21453,0,5,6.235974148790886,2.1709349998673133,97.29457599996749,99.66149256514241
1719977878,300,,Aggregated,83.900000,0.000000,5,6,7,7,9,12,19,25,54,76,97,21453,0,5,6.235974148790886,2.1709349998673133,97.29457599996749,99.66149256514241
1719977879,300,,Aggregated,83.900000,0.000000,5,6,7,7,9,12,19,25,54,76,97,21453,0,5,6.235974148790886,2.1709349998673133,97.29457599996749,99.66149256514241
1719977880,300,,Aggregated,39.800000,0.000000,5,6,7,7,9,12,19,25,54,76,97,21482,0,5,6.235731900568485,2.1709349998673133,97.29457599996749,99.66199608974956
1719977881,300,,Aggregated,31.100000,0.000000,5,6,7,7,9,12,19,25,54,76,97,21558,0,5,6.232555049448531,2.1709349998673133,97.29457599996749,99.66179608498005
1719977882,300,,Aggregated,22.400000,0.000000,5,6,7,7,9,12,19,25,54,76,97,21646,0,5,6.235079796129081,2.1709349998673133,97.29457599996749,99.66335581631711
1719977883,300,,Aggregated,19.800000,0.000000,5,6,7,7,9,12,19,25,54,76,97,21732,0,5,6.2301883766800135,2.1709349998673133,97.29457599996749,99.66257132339408
1719977884,300,,Aggregated,17.400000,0.000000,5,6,7,7,9,12,19,25,54,76,97,21815,0,5,6.230331842265017,2.1709349998673133,97.29457599996749,99.6609672243869
1719977885,300,,Aggregated,22.100000,0.000000,5,6,7,7,9,12,19,25,54,76,97,21915,0,5,6.235696439562477,2.1709349998673133,97.29457599996749,99.6622404745608
1719977886,300,,Aggregated,31.300000,0.000000,5,6,7,7,9,12,19,25,53,76,97,22002,0,5,6.240919722662084,2.1709349998673133,97.29457599996749,99.66321243523316
1719977887,300,,Aggregated,38.700000,0.000000,5,6,7,7,9,12,19,25,53,76,97,22083,0,5,6.241466047638935,2.1709349998673133,97.29457599996749,99.66367794230857
1719977888,300,,Aggregated,48.600000,0.000000,5,6,7,7,9,12,19,25,53,76,97,22171,0,5,6.242770434351552,2.1709349998673133,97.29457599996749,99.66424608723106
1719977889,300,,Aggregated,57.100000,0.000000,5,6,7,7,9,12,19,25,53,76,97,22253,0,5,6.241603248551141,2.1709349998673133,97.29457599996749,99.6652586168157
1719977890,300,,Aggregated,64.900000,0.000000,5,6,7,7,9,12,19,25,53,76,97,22348,0,5,6.247763726284644,2.1709349998673133,97.29457599996749,99.66520494003937
1719977891,300,,Aggregated,73.800000,0.000000,5,6,7,7,9,12,19,25,53,76,97,22442,0,5,6.246490053382445,2.1709349998673133,97.29457599996749,99.66665181356386
1719977892,300,,Aggregated,82.300000,0.000000,5,6,7,7,9,12,19,25,53,76,97,22526,0,5,6.2488533505730155,2.1709349998673133,97.29457599996749,99.66629672378585
1719977893,300,,Aggregated,85.400000,0.000000,5,6,7,7,9,12,19,25,53,76,97,22603,0,5,6.249434784188364,2.1709349998673133,97.29457599996749,99.66721231694908
1719977894,300,,Aggregated,85.900000,0.000000,5,6,7,7,9,12,19,25,53,76,97,22691,0,5,6.2515319741751725,2.1709349998673133,97.29457599996749,99.6684588603411
1719977895,300,,Aggregated,85.900000,0.000000,5,6,7,7,9,12,19,25,53,76,97,22737,0,5,6.254672948718406,2.1709349998673133,97.29457599996749,99.6685578572371
1719977896,300,,Aggregated,85.900000,0.000000,5,6,7,7,9,12,19,25,53,76,97,22737,0,5,6.254672948718406,2.1709349998673133,97.29457599996749,99.6685578572371
1719977897,300,,Aggregated,85.900000,0.000000,5,6,7,7,9,12,19,25,53,76,97,22737,0,5,6.254672948718406,2.1709349998673133,97.29457599996749,99.6685578572371
1719977898,300,,Aggregated,85.900000,0.000000,5,6,7,7,9,12,19,25,53,76,97,22737,0,5,6.254672948718406,2.1709349998673133,97.29457599996749,99.6685578572371
1719977899,300,,Aggregated,85.900000,0.000000,5,6,7,7,9,12,19,25,53,76,97,22737,0,5,6.254672948718406,2.1709349998673133,97.29457599996749,99.6685578572371
1719977901,300,,Aggregated,85.900000,0.000000,5,6,7,7,9,12,19,25,53,76,97,22737,0,5,6.254672948718406,2.1709349998673133,97.29457599996749,99.6685578572371
1719977902,300,,Aggregated,85.900000,0.000000,5,6,7,7,9,12,19,25,53,76,97,22737,0,5,6.254672948718406,2.1709349998673133,97.29457599996749,99.6685578572371
1719977903,300,,Aggregated,85.900000,0.000000,5,6,7,7,9,12,19,25,53,76,97,22737,0,5,6.254672948718406,2.1709349998673133,97.29457599996749,99.6685578572371
1719977904,300,,Aggregated,28.900000,0.000000,5,6,7,7,9,12,19,25,53,76,97,22804,0,5,6.255653213384068,2.1709349998673133,97.29457599996749,99.66944395720049
1719977905,300,,Aggregated,20.400000,0.000000,5,6,7,7,9,12,19,25,53,76,97,22889,0,5,6.2516685385560224,2.1709349998673133,97.29457599996749,99.6709773253528
1719977906,300,,Aggregated,18.300000,0.000000,5,6,7,7,9,12,19,25,53,76,97,22977,0,5,6.255194009401315,2.1709349998673133,97.29457599996749,99.67262915089002
