Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1719916498,110,,Aggregated,35.200000,9.900000,5,6,6,6,7,9,17,25,40,50,50,5964,1305,5,5.766238503186242,2.2433789999922737,50.46294099975057,87.23407109322602
1719916499,110,,Aggregated,36.100000,9.800000,5,6,6,6,8,9,17,25,39,50,50,6003,1312,5,5.770750158254724,2.2433789999922737,50.46294099975057,87.25104114609363
1719916500,110,,Aggregated,37.100000,9.700000,5,6,6,6,7,9,17,25,39,50,50,6042,1323,5,5.7637557770611325,2.2433789999922737,50.46294099975057,87.2285666997683
1719916501,110,,Aggregated,36.500000,9.400000,5,6,6,6,7,9,17,25,39,50,50,6076,1337,5,5.767802930382415,2.2433789999922737,50.46294099975057,87.16853192890059
1719916502,110,,Aggregated,37.200000,9.700000,5,6,6,6,8,9,17,25,39,50,50,6115,1346,5,5.7701940513495025,2.2433789999922737,50.46294099975057,87.17023712183156
1719916503,110,,Aggregated,37.100000,9.900000,5,6,6,6,8,9,16,25,39,50,50,6156,1356,5,5.769117997563798,2.2433789999922737,50.46294099975057,87.16536712150747
1719916504,110,,Aggregated,37.000000,9.400000,5,6,6,6,8,9,17,25,39,50,50,6198,1366,5,5.776705156179842,2.2433789999922737,50.46294099975057,87.16279444982253
1719916505,110,,Aggregated,37.400000,9.900000,5,6,6,6,8,9,17,24,39,50,50,6235,1374,5,5.779285347554352,2.2433789999922737,50.46294099975057,87.16054530874098
1719916506,110,,Aggregated,37.000000,10.100000,5,6,6,6,8,9,16,24,39,50,50,6271,1384,5,5.77798387625592,2.2433789999922737,50.46294099975057,87.14606920746293
1719916507,110,,Aggregated,37.100000,10.000000,5,6,6,6,8,9,16,24,39,50,50,6311,1398,5,5.775653299160468,2.2433789999922737,50.46294099975057,87.10648074790049
1719916508,110,,Aggregated,37.600000,9.100000,5,6,6,6,8,9,16,24,39,50,50,6342,1404,5,5.77553116288252,2.2433789999922737,50.46294099975057,87.11731315042573
1719916509,110,,Aggregated,37.400000,9.300000,5,6,6,6,8,9,16,25,39,50,50,6381,1411,5,5.78191940338527,2.2433789999922737,50.46294099975057,87.13493182886695
1719916510,110,,Aggregated,37.300000,9.800000,5,6,6,6,8,9,16,24,39,50,50,6416,1423,5,5.784442898067753,2.2433789999922737,50.46294099975057,87.10240024937656
1719916511,110,,Aggregated,36.900000,9.800000,5,6,6,6,8,9,16,24,39,50,50,6458,1434,5,5.787061860948111,2.2433789999922737,50.46294099975057,87.09213378755032
1719916512,110,,Aggregated,36.700000,9.600000,5,6,6,6,8,9,16,24,39,50,50,6486,1445,5,5.790400144773898,2.2433789999922737,50.46294099975057,87.05519580635215
1719916513,110,,Aggregated,37.600000,9.500000,5,6,6,6,8,9,16,24,39,50,50,6534,1460,5,5.790996855984481,2.2433789999922737,50.46294099975057,87.0240281603918
1719916514,110,,Aggregated,37.300000,9.400000,5,6,6,6,8,9,16,24,39,50,50,6567,1466,5,5.794767355261415,2.2433789999922737,50.46294099975057,87.03822141008071
1719916515,110,,Aggregated,37.000000,9.900000,5,6,6,6,8,9,16,24,39,50,50,6605,1473,5,5.794598470552777,2.2433789999922737,50.46294099975057,87.05314155942467
1719916516,110,,Aggregated,37.300000,10.100000,5,6,6,6,8,9,16,24,39,50,50,6639,1480,5,5.796079599638338,2.2433789999922737,50.46294099975057,87.05994878746799
1719916517,110,,Aggregated,36.500000,9.900000,5,6,6,6,8,10,16,24,39,50,50,6676,1493,5,5.800319318603883,2.2433789999922737,50.46294099975057,87.02621330137806
1719916518,120,,Aggregated,36.700000,9.900000,5,6,6,6,8,10,18,26,60,89,89,6723,1506,5,5.928061918934961,2.2433789999922737,89.33376999993925,86.99881005503495
1719916519,120,,Aggregated,36.200000,9.400000,5,6,6,6,8,10,18,26,60,89,89,6758,1518,5,5.927400981651082,2.2433789999922737,89.33376999993925,86.96700207161882
1719916520,120,,Aggregated,37.500000,9.900000,5,6,6,6,8,10,18,26,60,89,89,6795,1531,5,5.928156528329165,2.2433789999922737,89.33376999993925,86.93377483443709
1719916521,120,,Aggregated,37.900000,10.400000,5,6,6,6,8,10,18,26,60,89,89,6838,1544,5,5.931171539045807,2.2433789999922737,89.33376999993925,86.90699034805499
1719916522,120,,Aggregated,38.000000,10.800000,5,6,6,6,8,10,17,26,60,89,89,6880,1555,5,5.928753028632715,2.2433789999922737,89.33376999993925,86.89970930232558
1719916523,120,,Aggregated,36.900000,11.000000,5,6,6,6,8,10,17,26,60,89,89,6917,1561,5,5.926986522479983,2.2433789999922737,89.33376999993925,86.92005204568454
1719916524,120,,Aggregated,37.800000,11.100000,5,6,6,6,8,10,17,26,60,89,89,6957,1569,5,5.933399952277408,2.2433789999922737,89.33376999993925,86.93100474342388
1719916525,120,,Aggregated,38.200000,10.500000,5,6,6,6,8,10,17,26,60,89,89,6991,1578,5,5.941204392503894,2.2433789999922737,89.33376999993925,86.92204262623373
1719916526,120,,Aggregated,38.000000,9.900000,5,6,6,6,8,10,18,26,56,89,89,7037,1586,5,5.947609621855158,2.2433789999922737,89.33376999993925,86.94372601961064
1719916527,120,,Aggregated,38.800000,10.400000,5,6,6,6,8,10,17,26,56,89,89,7074,1598,5,5.947826961407137,2.2433789999922737,89.33376999993925,86.91942324003392
1719916528,120,,Aggregated,38.100000,10.400000,5,6,6,6,8,10,17,26,56,89,89,7114,1615,5,5.943102761314805,2.2433789999922737,89.33376999993925,86.85872926623558
1719916529,120,,Aggregated,39.400000,10.400000,5,6,6,6,8,10,18,26,56,89,89,7168,1626,5,5.957931441405283,2.2433789999922737,89.33376999993925,86.87193080357143
1719916530,120,,Aggregated,37.900000,10.200000,5,6,6,6,8,10,18,26,56,89,89,7202,1633,5,5.957250170368208,2.2433789999922737,89.33376999993925,86.8811441266315
1719916531,120,,Aggregated,38.600000,10.500000,5,6,6,6,8,10,18,26,56,89,89,7241,1638,5,5.960947989503021,2.2433789999922737,89.33376999993925,86.9132716475625
1719916532,120,,Aggregated,40.300000,10.800000,5,6,6,6,8,10,18,26,56,89,89,7283,1652,5,5.960624731702876,2.2433789999922737,89.33376999993925,86.88411368941371
1719916533,120,,Aggregated,39.800000,9.500000,5,6,6,6,8,10,18,26,56,89,89,7333,1660,5,5.961216716349736,2.2433789999922737,89.33376999993925,86.90890495022501
1719916534,120,,Aggregated,39.000000,9.100000,5,6,6,6,8,10,17,26,56,89,89,7367,1671,5,5.962780895614581,2.2433789999922737,89.33376999993925,86.88611375050903
1719916535,120,,Aggregated,40.000000,9.700000,5,6,6,6,8,10,17,26,56,89,89,7404,1682,5,5.959991558075805,2.2433789999922737,89.33376999993925,86.87061048082118
1719916536,120,,Aggregated,40.900000,9.900000,5,6,6,6,8,10,17,26,56,89,89,7440,1692,5,5.962967782122606,2.2433789999922737,89.33376999993925,86.86061827956989
1719916537,120,,Aggregated,40.400000,10.100000,5,6,6,6,8,10,17,26,56,89,89,7484,1702,5,5.961889795161673,2.2433789999922737,89.33376999993925,86.86023516835917
1719916538,120,,Aggregated,40.800000,10.300000,5,6,6,6,8,10,17,26,56,89,89,7529,1713,5,5.961402744453351,2.2433789999922737,89.33376999993925,86.85934387036791
1719916539,120,,Aggregated,39.800000,10.500000,5,6,6,6,8,10,17,26,56,89,89,7560,1725,5,5.9642028496016914,2.2433789999922737,89.33376999993925,86.82698412698413
1719916540,120,,Aggregated,40.400000,10.000000,5,6,6,6,8,10,17,26,56,89,89,7601,1736,5,5.9720889852638415,2.2433789999922737,89.33376999993925,86.81818181818181
1719916542,120,,Aggregated,38.500000,9.500000,5,6,6,6,8,10,17,26,56,89,89,7647,1748,5,5.979058183992635,2.2433789999922737,89.33376999993925,86.81064469726691
1719916543,120,,Aggregated,39.400000,10.300000,5,6,6,6,8,10,17,26,56,89,89,7693,1758,5,5.988744976471212,2.2433789999922737,89.33376999993925,86.81736643702067
1719916544,120,,Aggregated,40.300000,11.000000,5,6,6,6,8,10,17,26,56,89,89,7722,1770,5,5.988247079900702,2.2433789999922737,89.33376999993925,86.78101528101529
1719916545,120,,Aggregated,40.400000,10.600000,5,6,6,6,8,10,17,26,56,89,89,7773,1788,5,5.986607441527631,2.2433789999922737,89.33376999993925,86.7405120288177
1719916546,120,,Aggregated,38.500000,10.700000,5,6,6,6,8,10,17,26,56,89,89,7810,1796,5,5.986574777848509,2.2433789999922737,89.33376999993925,86.74775928297055
1719916547,120,,Aggregated,40.100000,11.500000,5,6,6,6,8,10,17,26,56,89,89,7854,1812,5,5.985820048892065,2.2433789999922737,89.33376999993925,86.70677361853832
1719916548,120,,Aggregated,39.900000,11.300000,5,6,6,6,8,10,17,26,56,89,89,7895,1822,5,5.989577497403155,2.2433789999922737,89.33376999993925,86.70044331855605
1719916549,130,,Aggregated,40.700000,11.800000,5,6,6,6,8,10,18,27,56,89,89,7938,1838,5,6.026909017888273,2.2433789999922737,89.33376999993925,86.663139329806
1719916550,130,,Aggregated,40.600000,11.800000,5,6,6,7,8,10,18,28,56,89,89,7994,1851,5,6.045432324242969,2.2433789999922737,89.33376999993925,86.6653740305229
1719916551,130,,Aggregated,40.400000,12.500000,5,6,6,7,8,10,18,28,54,89,89,8033,1864,5,6.042113514129079,2.2433789999922737,89.33376999993925,86.64210133200548
1719916552,130,,Aggregated,42.200000,12.300000,5,6,6,7,8,10,18,28,54,89,89,8074,1876,5,6.042309682932635,2.2433789999922737,89.33376999993925,86.62756997770622
1719916553,130,,Aggregated,42.400000,12.500000,5,6,6,7,8,10,18,27,54,89,89,8121,1891,5,6.04217189804195,2.2433789999922737,89.33376999993925,86.60398965644625
1719916554,130,,Aggregated,42.200000,12.600000,5,6,6,7,8,10,18,27,54,89,89,8153,1902,5,6.040684918312324,2.2433789999922737,89.33376999993925,86.57819207653624
1719916555,130,,Aggregated,41.200000,12.700000,5,6,6,7,8,10,18,27,54,89,89,8201,1912,5,6.040040265089739,2.2433789999922737,89.33376999993925,86.58956224850628
1719916556,130,,Aggregated,42.700000,13.500000,5,6,6,7,8,10,18,27,54,89,89,8244,1921,5,6.044482375424493,2.2433789999922737,89.33376999993925,86.59704027171276
1719916557,130,,Aggregated,41.800000,12.300000,5,6,6,7,8,10,18,27,54,89,89,8293,1929,5,6.047381587000811,2.2433789999922737,89.33376999993925,86.6213674183046
1719916558,130,,Aggregated,42.800000,12.400000,5,6,6,7,8,10,18,27,54,89,89,8341,1945,5,6.047646403069009,2.2433789999922737,89.33376999993925,86.59189545618031
1719916559,130,,Aggregated,43.100000,11.700000,5,6,6,7,8,10,18,27,54,89,89,8381,1955,5,6.047217354253581,2.2433789999922737,89.33376999993925,86.58596826154397
1719916560,130,,Aggregated,43.200000,11.700000,5,6,6,7,8,10,18,27,54,89,89,8427,1966,5,6.047943165776369,2.2433789999922737,89.33376999993925,86.58324433368934
1719916561,130,,Aggregated,43.300000,11.500000,5,6,6,7,8,10,18,27,54,89,89,8470,1975,5,6.05052279291599,2.2433789999922737,89.33376999993925,86.5926800472255
1719916562,130,,Aggregated,43.300000,11.400000,5,6,6,7,8,10,18,27,54,89,89,8508,1984,5,6.048824131993324,2.2433789999922737,89.33376999993925,86.5943817583451
1719916563,130,,Aggregated,43.200000,11.100000,5,6,6,7,8,10,18,27,54,89,89,8554,1994,5,6.052966122866398,2.2433789999922737,89.33376999993925,86.60100537760113
1719916564,130,,Aggregated,42.600000,10.400000,5,6,6,7,8,10,18,27,54,89,89,8597,2005,5,6.052662038617974,2.2433789999922737,89.33376999993925,86.59776666278934
1719916565,130,,Aggregated,43.000000,10.600000,5,6,6,7,8,10,18,27,54,89,89,8643,2021,5,6.053112006941966,2.2433789999922737,89.33376999993925,86.56762698137221
1719916566,130,,Aggregated,43.200000,9.800000,5,6,6,7,8,10,18,27,54,89,89,8689,2026,5,6.053716865346792,2.2433789999922737,89.33376999993925,86.60513292668892
1719916567,130,,Aggregated,43.800000,10.700000,5,6,6,7,8,10,18,27,54,89,89,8730,2038,5,6.054520471821081,2.2433789999922737,89.33376999993925,86.593470790378
1719916568,130,,Aggregated,43.500000,10.400000,5,6,6,7,8,10,17,27,54,89,89,8774,2049,5,6.05523986551169,2.2433789999922737,89.33376999993925,86.58775928880785
1719916569,130,,Aggregated,43.300000,10.600000,5,6,6,7,8,10,17,27,54,89,89,8812,2064,5,6.052071345438109,2.2433789999922737,89.33376999993925,86.55344984112574
1719916570,130,,Aggregated,42.900000,10.500000,5,6,6,7,8,10,17,27,54,89,89,8856,2076,5,6.050945652777862,2.2433789999922737,89.33376999993925,86.54494128274617
1719916571,130,,Aggregated,42.900000,10.400000,5,6,6,7,8,10,17,27,54,89,89,8900,2089,5,6.050895795168708,2.2433789999922737,89.33376999993925,86.52988764044945
1719916572,130,,Aggregated,42.000000,10.600000,5,6,6,7,8,10,17,26,54,89,89,8949,2105,5,6.049815652922203,2.2433789999922737,89.33376999993925,86.5058665772712
1719916573,130,,Aggregated,42.000000,11.100000,5,6,6,7,8,10,17,26,54,89,89,8989,2117,5,6.047369538102158,2.2433789999922737,89.33376999993925,86.49282456335521
1719916574,130,,Aggregated,42.900000,11.800000,5,6,6,7,8,10,17,26,54,89,89,9027,2127,5,6.04864742018393,2.2433789999922737,89.33376999993925,86.48798050293564
1719916575,130,,Aggregated,43.100000,11.900000,5,6,6,7,8,10,17,26,54,89,89,9077,2141,5,6.052615395835553,2.2433789999922737,89.33376999993925,86.47736036135286
1719916576,130,,Aggregated,42.300000,12.100000,5,6,6,7,8,10,17,26,54,89,89,9124,2149,5,6.0510777715913315,2.2433789999922737,89.33376999993925,86.494848750548
1719916577,130,,Aggregated,41.700000,11.300000,5,6,6,7,8,10,17,26,54,89,89,9168,2164,5,6.048928548429363,2.2433789999922737,89.33376999993925,86.47098603839441
1719916578,140,,Aggregated,42.600000,12.300000,5,6,6,7,8,10,17,26,54,89,89,9213,2182,5,6.062823722348899,2.2433789999922737,89.33376999993925,86.43037012916531
1719916579,140,,Aggregated,42.700000,12.100000,5,6,6,7,8,10,17,26,54,89,89,9259,2196,5,6.059213895236914,2.2433789999922737,89.33376999993925,86.4144076034129
1719916580,140,,Aggregated,43.600000,13.000000,5,6,6,7,8,10,17,26,54,89,89,9309,2207,5,6.058666261574608,2.2433789999922737,89.33376999993925,86.42184982275218
1719916581,140,,Aggregated,43.700000,13.000000,5,6,6,7,8,10,17,26,54,89,89,9360,2223,5,6.056793192093935,2.2433789999922737,89.33376999993925,86.39551282051282
1719916582,140,,Aggregated,43.800000,12.900000,5,6,6,7,8,10,17,26,54,89,89,9407,2238,5,6.054039087913239,2.2433789999922737,89.33376999993925,86.37418943340066
1719916583,140,,Aggregated,45.100000,12.900000,5,6,6,7,8,10,17,26,54,89,89,9456,2250,5,6.061822923329164,2.2433789999922737,89.33376999993925,86.37193316412859
1719916584,140,,Aggregated,44.900000,13.200000,5,6,6,7,8,10,17,26,54,89,89,9506,2269,5,6.06543878024404,2.2433789999922737,89.33376999993925,86.33399957921313
1719916585,140,,Aggregated,46.600000,13.100000,5,6,6,7,8,10,17,26,54,89,89,9548,2282,5,6.065058075618003,2.2433789999922737,89.33376999993925,86.32027649769586
1719916586,140,,Aggregated,47.200000,13.600000,5,6,6,7,8,10,17,26,54,89,89,9602,2294,5,6.065580125702745,2.2433789999922737,89.33376999993925,86.32805665486357
1719916587,140,,Aggregated,47.800000,14.500000,5,6,6,7,8,10,17,26,54,89,89,9653,2312,5,6.070965604060782,2.2433789999922737,89.33376999993925,86.29690251735212
1719916588,140,,Aggregated,46.100000,13.500000,5,6,6,7,8,10,17,26,54,89,89,9706,2324,5,6.0716537917782745,2.2433789999922737,89.33376999993925,86.30383268081599
1719916589,140,,Aggregated,47.400000,14.500000,5,6,6,7,8,10,17,26,54,89,89,9749,2342,5,6.077172759770183,2.2433789999922737,89.33376999993925,86.2643348035696
1719916590,140,,Aggregated,47.000000,14.000000,5,6,6,7,8,10,17,26,54,89,89,9798,2352,5,6.0853087973058555,2.2433789999922737,89.33376999993925,86.27750561339049
1719916591,140,,Aggregated,48.900000,14.600000,5,6,6,7,8,10,17,26,54,89,89,9840,2370,5,6.0804364733741485,2.2433789999922737,89.33376999993925,86.23536585365854
1719916592,140,,Aggregated,48.200000,14.500000,5,6,6,7,8,10,17,26,54,89,89,9893,2384,5,6.085576842616186,2.2433789999922737,89.33376999993925,86.23157788335186
1719916593,140,,Aggregated,47.300000,14.100000,5,6,6,7,8,10,17,26,54,89,89,9941,2399,5,6.084903322502876,2.2433789999922737,89.33376999993925,86.21597424806357
1719916594,140,,Aggregated,47.300000,14.300000,5,6,6,7,8,10,17,26,54,89,89,9979,2409,5,6.086559954704908,2.2433789999922737,89.33376999993925,86.2093396131877
1719916595,140,,Aggregated,47.100000,14.500000,5,6,6,7,8,10,17,26,51,74,89,10034,2423,5,6.090185648893783,2.2433789999922737,89.33376999993925,86.20520231213872
1719916596,140,,Aggregated,47.300000,14.400000,5,6,6,7,8,10,17,26,51,74,89,10082,2433,5,6.091852381372614,2.2433789999922737,89.33376999993925,86.2163261257687
1719916597,140,,Aggregated,46.200000,13.500000,5,6,6,7,8,10,17,26,51,74,89,10138,2449,5,6.090779807950208,2.2433789999922737,89.33376999993925,86.20497139475242
1719916598,140,,Aggregated,47.700000,14.100000,5,6,6,7,8,10,17,26,51,74,89,10182,2464,5,6.09047143105483,2.2433789999922737,89.33376999993925,86.18355922215675
1719916600,140,,Aggregated,47.100000,13.500000,5,6,6,7,8,10,17,26,51,74,89,10230,2477,5,6.087488719941625,2.2433789999922737,89.33376999993925,86.17800586510263
1719916601,140,,Aggregated,46.100000,13.100000,5,6,6,7,8,10,17,26,51,74,89,10270,2486,5,6.097373618403505,2.2433789999922737,89.33376999993925,86.18354430379746
1719916602,140,,Aggregated,47.500000,13.500000,5,6,6,7,8,10,17,26,51,74,89,10324,2506,5,6.100338461352589,2.2433789999922737,89.33376999993925,86.15110422316931
1719916603,140,,Aggregated,46.700000,13.300000,5,6,6,7,8,10,17,26,51,74,89,10377,2519,5,6.100822770068777,2.2433789999922737,89.33376999993925,86.15303074106197
1719916604,140,,Aggregated,47.700000,13.400000,5,6,6,7,8,10,17,26,51,74,89,10422,2532,5,6.099583213778962,2.2433789999922737,89.33376999993925,86.14488581846095
1719916605,140,,Aggregated,47.300000,13.300000,5,6,6,7,8,10,17,26,51,74,89,10469,2555,5,6.099223123221537,2.2433789999922737,89.33376999993925,86.08463081478651
1719916606,140,,Aggregated,47.500000,13.000000,5,6,6,7,8,10,17,26,51,74,89,10528,2571,5,6.098548246011364,2.2433789999922737,89.33376999993925,86.07646276595744
1719916607,140,,Aggregated,48.300000,14.400000,5,6,6,7,8,10,17,26,51,74,89,10571,2583,5,6.0984087695588,2.2433789999922737,89.33376999993925,86.07189480654621
1719916608,140,,Aggregated,48.800000,14.600000,5,6,6,7,8,10,17,26,51,74,89,10613,2603,5,6.098568035994125,2.2433789999922737,89.33376999993925,86.02440403278997
1719916609,150,,Aggregated,48.100000,14.900000,5,6,6,7,8,10,18,27,51,74,89,10667,2622,5,6.1381113642078375,2.2433789999922737,89.33376999993925,85.99821880566232
1719916610,150,,Aggregated,46.600000,14.800000,5,6,6,7,8,10,18,27,51,74,89,10710,2631,5,6.134414104202116,2.2433789999922737,89.33376999993925,86.00812324929971
1719916611,150,,Aggregated,47.800000,15.600000,5,6,6,7,8,10,18,27,51,74,89,10764,2645,5,6.13536294240108,2.2433789999922737,89.33376999993925,86.00808249721292
1719916612,150,,Aggregated,47.400000,15.200000,5,6,6,7,8,10,18,27,51,74,89,10817,2664,5,6.1306962904693005,2.2433789999922737,89.33376999993925,85.98058611444948
1719916613,150,,Aggregated,48.600000,15.200000,5,6,6,7,8,10,18,27,51,74,89,10860,2679,5,6.129349167035367,2.2433789999922737,89.33376999993925,85.9610497237569
1719916614,150,,Aggregated,48.600000,15.700000,5,6,6,7,8,10,18,27,51,74,89,10903,2685,5,6.126662277721971,2.2433789999922737,89.33376999993925,85.98248188571952
1719916615,150,,Aggregated,47.500000,15.600000,5,6,6,7,8,10,18,27,51,74,89,10965,2700,5,6.125618435750441,2.2433789999922737,89.33376999993925,85.98641130870953
1719916616,150,,Aggregated,47.200000,15.200000,5,6,6,7,8,10,17,27,50,74,89,11006,2711,5,6.126431372433554,2.2433789999922737,89.33376999993925,85.9837361439215
1719916617,150,,Aggregated,47.900000,14.100000,5,6,6,7,8,10,17,27,50,74,89,11050,2725,5,6.125695581719796,2.2433789999922737,89.33376999993925,85.96968325791855
1719916618,150,,Aggregated,47.200000,13.900000,5,6,6,7,8,10,17,27,50,74,89,11109,2736,5,6.124869158970516,2.2433789999922737,89.33376999993925,85.99090827257179
1719916619,150,,Aggregated,46.800000,13.600000,5,6,6,7,8,10,17,27,50,74,89,11175,2747,5,6.128033897092043,2.2433789999922737,89.33376999993925,86.01843400447427
1719916620,150,,Aggregated,48.300000,13.500000,5,6,6,7,8,10,17,27,50,74,89,11224,2760,5,6.125843435317592,2.2433789999922737,89.33376999993925,86.0157697790449
1719916621,150,,Aggregated,49.300000,12.500000,5,6,6,7,8,10,17,27,50,74,89,11271,2770,5,6.1253891593475265,2.2433789999922737,89.33376999993925,86.02564102564102
1719916622,150,,Aggregated,50.100000,12.700000,5,6,6,7,8,10,17,26,50,74,89,11321,2785,5,6.120801354562564,2.2433789999922737,89.33376999993925,86.01165974737214
1719916623,150,,Aggregated,49.600000,13.000000,5,6,6,7,8,10,17,26,50,74,89,11376,2800,5,6.123472322345372,2.2433789999922737,89.33376999993925,86.00659282700423
1719916624,150,,Aggregated,49.700000,12.000000,5,6,6,7,8,10,17,26,50,74,89,11422,2810,5,6.123429625634812,2.2433789999922737,89.33376999993925,86.01444580633864
1719916625,150,,Aggregated,50.800000,12.000000,5,6,6,7,8,10,17,26,50,74,89,11466,2826,5,6.121472744374719,2.2433789999922737,89.33376999993925,85.99197627769057
1719916626,150,,Aggregated,50.900000,12.300000,5,6,6,7,8,10,17,26,50,74,89,11517,2844,5,6.116570864982216,2.2433789999922737,89.33376999993925,85.96882868802639
1719916627,150,,Aggregated,50.700000,12.600000,5,6,6,7,8,10,17,27,50,74,89,11570,2862,5,6.135331340103765,2.2433789999922737,89.33376999993925,85.94796888504753
1719916628,150,,Aggregated,49.800000,12.600000,5,6,6,7,8,10,17,27,54,75,89,11622,2874,5,6.1481934876095945,2.2433789999922737,89.33376999993925,85.9514713474445
1719916629,150,,Aggregated,51.700000,13.600000,5,6,6,7,8,11,18,27,54,75,89,11673,2889,5,6.155250455324093,2.2433789999922737,89.33376999993925,85.94166024158314
1719916630,150,,Aggregated,50.600000,13.500000,5,6,6,7,8,11,18,27,54,75,89,11734,2909,5,6.159527083688283,2.2433789999922737,89.33376999993925,85.92227714334413
1719916631,150,,Aggregated,49.800000,13.600000,5,6,6,7,8,11,18,27,54,75,89,11781,2926,5,6.158665646464565,2.2433789999922737,89.33376999993925,85.89669807316866
1719916632,150,,Aggregated,49.700000,14.300000,5,6,6,7,8,11,18,27,54,75,89,11836,2946,5,6.168156522304764,2.2433789999922737,89.33376999993925,85.86752281176074
1719916633,150,,Aggregated,50.200000,14.600000,5,6,6,7,8,11,18,27,54,75,89,11878,2957,5,6.172634605489168,2.2433789999922737,89.33376999993925,85.86613908065331
1719916634,150,,Aggregated,49.500000,15.100000,5,6,6,7,8,11,18,27,54,75,89,11935,2976,5,6.179315622203709,2.2433789999922737,89.33376999993925,85.84608294930875
1719916635,150,,Aggregated,49.400000,15.400000,5,6,6,7,8,11,18,27,54,75,89,11993,2990,5,6.185014166096893,2.2433789999922737,89.33376999993925,85.85007921287418
1719916636,150,,Aggregated,49.800000,16.100000,5,6,6,7,8,11,18,27,51,75,89,12035,3002,5,6.184378053759905,2.2433789999922737,89.33376999993925,85.84412131283756
1719916637,150,,Aggregated,49.800000,15.900000,5,6,6,7,8,11,18,27,51,75,89,12081,3013,5,6.187272577518448,2.2433789999922737,89.33376999993925,85.84794305107194
1719916638,160,,Aggregated,51.000000,15.800000,5,6,6,7,8,11,18,27,51,75,89,12147,3034,5,6.196069614143457,2.2433789999922737,89.33376999993925,85.83008150160533
1719916639,160,,Aggregated,49.800000,15.100000,5,6,6,7,8,11,18,27,51,75,89,12198,3052,5,6.193450985161427,2.2433789999922737,89.33376999993925,85.80939498278406
1719916640,160,,Aggregated,51.200000,15.300000,5,6,6,7,8,11,18,27,51,75,89,12251,3068,5,6.193672470655435,2.2433789999922737,89.33376999993925,85.79977144722879
1719916641,160,,Aggregated,51.100000,15.600000,5,6,6,7,8,11,18,27,51,75,89,12304,3081,5,6.195518389304388,2.2433789999922737,89.33376999993925,85.8031534460338
1719916642,160,,Aggregated,50.900000,15.700000,5,6,6,7,8,11,18,27,51,75,89,12369,3098,5,6.1936372001781494,2.2433789999922737,89.33376999993925,85.80362195812111
1719916643,160,,Aggregated,51.300000,15.900000,5,6,6,7,8,11,18,27,51,75,89,12421,3116,5,6.1937986462445345,2.2433789999922737,89.33376999993925,85.78431688269866
1719916644,160,,Aggregated,51.100000,14.900000,5,6,6,7,8,11,18,27,51,75,89,12470,3129,5,6.192855303368472,2.2433789999922737,89.33376999993925,85.78323977546111
1719916645,160,,Aggregated,52.500000,15.200000,5,6,6,7,8,11,18,27,51,75,89,12528,3146,5,6.192253729406676,2.2433789999922737,89.33376999993925,85.77522349936143
1719916646,160,,Aggregated,52.900000,15.000000,5,6,6,7,8,11,18,27,51,75,89,12576,3156,5,6.188186918019055,2.2433789999922737,89.33376999993925,85.78490776081425
1719916647,160,,Aggregated,52.900000,15.300000,5,6,6,7,8,11,18,27,51,75,89,12637,3180,5,6.187942611854606,2.2433789999922737,89.33376999993925,85.7508902429374
1719916648,160,,Aggregated,52.700000,15.400000,5,6,6,7,8,11,18,27,51,75,89,12685,3191,5,6.18728711296845,2.2433789999922737,89.33376999993925,85.75695703586914
1719916649,160,,Aggregated,52.900000,15.100000,5,6,6,7,9,11,18,27,54,75,89,12730,3205,5,6.200918694187281,2.2433789999922737,89.33376999993925,85.74454045561666
1719916651,160,,Aggregated,52.400000,15.400000,5,6,6,7,9,11,18,27,54,75,89,12779,3222,5,6.198041702950636,2.2433789999922737,89.33376999993925,85.72681743485406
1719916652,160,,Aggregated,51.900000,14.900000,5,6,6,7,9,11,18,27,54,75,89,12834,3234,5,6.193431071840854,2.2433789999922737,89.33376999993925,85.7369487299361
1719916653,160,,Aggregated,51.300000,14.900000,5,6,6,7,9,11,18,27,54,75,89,12894,3249,5,6.194939129750862,2.2433789999922737,89.33376999993925,85.73871568171242
1719916654,160,,Aggregated,52.100000,15.100000,5,6,6,7,9,11,18,27,54,75,89,12952,3267,5,6.198255953366933,2.2433789999922737,89.33376999993925,85.72760963557752
1719916655,160,,Aggregated,51.500000,14.700000,5,6,6,7,9,11,18,27,51,75,89,13006,3283,5,6.2000770874986255,2.2433789999922737,89.33376999993925,85.71943718283869
1719916656,160,,Aggregated,52.100000,14.900000,5,6,6,7,9,11,18,27,51,75,89,13051,3300,5,6.197495354149813,2.2433789999922737,89.33376999993925,85.6976476898322
1719916657,160,,Aggregated,51.600000,14.600000,5,6,6,7,9,11,18,27,51,75,89,13119,3315,5,6.1945665097955205,2.2433789999922737,89.33376999993925,85.70973397362604
1719916658,160,,Aggregated,51.400000,15.200000,5,6,6,7,9,11,18,27,51,75,89,13169,3329,5,6.192536371175275,2.2433789999922737,89.33376999993925,85.70612802794442
1719916659,160,,Aggregated,53.300000,15.600000,5,6,6,7,8,11,18,27,51,75,89,13217,3345,5,6.186697556253811,2.2433789999922737,89.33376999993925,85.69191193160324
